# x psi_r psi_i psi2 
 3.803804e-01 -3.473031e-01 -5.337776e-01 4.055379e-01
 3.813814e-01 -4.115847e-01 -4.793285e-01 3.991578e-01
 3.823824e-01 -4.678193e-01 -4.178431e-01 3.934477e-01
 3.833834e-01 -5.152854e-01 -3.505209e-01 3.883839e-01
 3.843844e-01 -5.534333e-01 -2.786246e-01 3.839201e-01
 3.853854e-01 -5.818886e-01 -2.034563e-01 3.799888e-01
 3.863864e-01 -6.004522e-01 -1.263332e-01 3.765029e-01
 3.873874e-01 -6.090971e-01 -4.856512e-02 3.733578e-01
 3.883884e-01 -6.079630e-01  2.856797e-02 3.704352e-01
 3.893894e-01 -5.973478e-01  1.038362e-01 3.676063e-01
 3.903904e-01 -5.776960e-01  1.760787e-01 3.647363e-01
 3.913914e-01 -5.495865e-01  2.442205e-01 3.616889e-01
 3.923924e-01 -5.137174e-01  3.072874e-01 3.583311e-01
 3.933934e-01 -4.708899e-01  3.644180e-01 3.545377e-01
 3.943944e-01 -4.219911e-01  4.148735e-01 3.501965e-01
 3.953954e-01 -3.679759e-01  4.580458e-01 3.452122e-01
 3.963964e-01 -3.098489e-01  4.934615e-01 3.395106e-01
 3.973974e-01 -2.486457e-01  5.207850e-01 3.330417e-01
 3.983984e-01 -1.854149e-01  5.398182e-01 3.257824e-01
 3.993994e-01 -1.212007e-01  5.504984e-01 3.177381e-01
 4.004004e-01 -5.702609e-02  5.528939e-01 3.089437e-01
 4.014014e-01  6.122907e-03  5.471977e-01 2.994628e-01
 4.024024e-01  6.731117e-02  5.337192e-01 2.893870e-01
 4.034034e-01  1.256677e-01  5.128752e-01 2.788334e-01
 4.044044e-01  1.803966e-01  4.851784e-01 2.679410e-01
 4.054054e-01  2.307868e-01  4.512258e-01 2.568672e-01
 4.064064e-01  2.762195e-01  4.116859e-01 2.457825e-01
 4.074074e-01  3.161744e-01  3.672857e-01 2.348650e-01
 4.084084e-01  3.502336e-01  3.187967e-01 2.242949e-01
 4.094094e-01  3.780837e-01  2.670218e-01 2.142480e-01
 4.104104e-01  3.995168e-01  2.127814e-01 2.048896e-01
