# x psi_r psi_i psi2 
 4.104104e-01 -3.115387e-01  2.277563e-01 1.489293e-01
 4.114114e-01 -2.755154e-01  2.625273e-01 1.448293e-01
 4.124124e-01 -2.355946e-01  2.913365e-01 1.403818e-01
 4.134134e-01 -1.926813e-01  3.138232e-01 1.356111e-01
 4.144144e-01 -1.477011e-01  3.297639e-01 1.305599e-01
 4.154154e-01 -1.015809e-01  3.390711e-01 1.252879e-01
 4.164164e-01 -5.522962e-02  3.417883e-01 1.198696e-01
 4.174174e-01 -9.521504e-03  3.380841e-01 1.143915e-01
 4.184184e-01  3.471999e-02  3.282420e-01 1.089483e-01
 4.194194e-01  7.673604e-02  3.126508e-01 1.036390e-01
 4.204204e-01  1.158442e-01  2.917913e-01 9.856207e-02
 4.214214e-01  1.514483e-01  2.662232e-01 9.381139e-02
 4.224224e-01  1.830458e-01  2.365704e-01 8.947128e-02
 4.234234e-01  2.102326e-01  2.035063e-01 8.561258e-02
 4.244244e-01  2.327069e-01  1.677388e-01 8.228880e-02
 4.254254e-01  2.502689e-01  1.299952e-01 7.953326e-02
 4.264264e-01  2.628202e-01  9.100763e-02 7.735683e-02
 4.274274e-01  2.703603e-01  5.149951e-02 7.574691e-02
 4.284284e-01  2.729818e-01  1.217250e-02 7.466726e-02
 4.294294e-01  2.708637e-01 -2.630504e-02 7.405912e-02
 4.304304e-01  2.642636e-01 -6.330869e-02 7.384325e-02
 4.314314e-01  2.535089e-01 -9.826679e-02 7.392313e-02
 4.324324e-01  2.389869e-01 -1.306681e-01 7.418887e-02
 4.334334e-01  2.211344e-01 -1.600676e-01 7.452207e-02
 4.344344e-01  2.004273e-01 -1.860909e-01 7.480096e-02
 4.354354e-01  1.773693e-01 -2.084374e-01 7.490600e-02
 4.364364e-01  1.524810e-01 -2.268809e-01 7.472543e-02
 4.374374e-01  1.262901e-01 -2.412703e-01 7.416053e-02
 4.384384e-01  9.932046e-02 -2.515273e-01 7.313056e-02
 4.394394e-01  7.208330e-02 -2.576446e-01 7.157674e-02
 4.404404e-01  4.506821e-02 -2.596813e-01 6.946554e-02
 4.414414e-01  1.873559e-02 -2.577588e-01 6.679062e-02
 4.424424e-01 -6.490386e-03 -2.520549e-01 6.357381e-02
 4.434434e-01 -3.022727e-02 -2.427979e-01 5.986449e-02
 4.444444e-01 -5.213929e-02 -2.302597e-01 5.573804e-02
 4.454454e-01 -7.194063e-02 -2.147492e-01 5.129268e-02
 4.464464e-01 -8.939822e-02 -1.966050e-01 4.664557e-02
 4.474474e-01 -1.043328e-01 -1.761881e-01 4.192757e-02
 4.484484e-01 -1.166196e-01 -1.538751e-01 3.727767e-02
 4.494494e-01 -1.261873e-01 -1.300512e-01 3.283657e-02
 4.504505e-01 -1.330172e-01 -1.051041e-01 2.874044e-02
 4.514515e-01 -1.371398e-01 -7.941717e-02 2.511442e-02
 4.524525e-01 -1.386329e-01 -5.336474e-02 2.206686e-02
 4.534535e-01 -1.376166e-01 -2.730649e-02 1.968399e-02
 4.544545e-01 -1.342504e-01 -1.583475e-03 1.802568e-02
 4.554555e-01 -1.287271e-01  2.348602e-02 1.712225e-02
 4.564565e-01 -1.212688e-01  4.760913e-02 1.697274e-02
 4.574575e-01 -1.121209e-01  7.052130e-02 1.754436e-02
 4.584585e-01 -1.015476e-01  9.198762e-02 1.877363e-02
 4.594595e-01 -8.982523e-02  1.118044e-01 2.056880e-02
 4.604605e-01 -7.723811e-02  1.297994e-01 2.281362e-02
 4.614615e-01 -6.407245e-02  1.458322e-01 2.537232e-02
 4.624625e-01 -5.061196e-02  1.597933e-01 2.809546e-02
 4.634635e-01 -3.713255e-02  1.716035e-01 3.082659e-02
 4.644645e-01 -2.389856e-02  1.812125e-01 3.340911e-02
 4.654655e-01 -1.115814e-02  1.885974e-01 3.569348e-02
 4.664665e-01  8.596549e-04  1.937603e-01 3.754379e-02
 4.674675e-01  1.194870e-02  1.967270e-01 3.884430e-02
 4.684685e-01  2.192765e-02  1.975440e-01 3.950447e-02
 4.694695e-01  3.064287e-02  1.962768e-01 3.946357e-02
 4.704705e-01  3.796921e-02  1.930069e-01 3.869331e-02
 4.714715e-01  4.381206e-02  1.878302e-01 3.719967e-02
 4.724725e-01  4.810697e-02  1.808541e-01 3.502247e-02
 4.734735e-01  5.082095e-02  1.721961e-01 3.223426e-02
 4.744745e-01  5.195083e-02  1.619810e-01 2.893672e-02
 4.754755e-01  5.152403e-02  1.503399e-01 2.525682e-02
 4.764765e-01  4.959567e-02  1.374078e-01 2.134064e-02
 4.774775e-01  4.624906e-02  1.233233e-01 1.734761e-02
 4.784785e-01  4.159133e-02  1.082256e-01 1.344261e-02
 4.794795e-01  3.575432e-02  9.225608e-02 9.789556e-03
 4.804805e-01  2.888807e-02  7.555450e-02 6.543003e-03
 4.814815e-01  2.116356e-02  5.826224e-02 3.842385e-03
 4.824825e-01  1.276181e-02  4.051643e-02 1.804445e-03
 4.834835e-01  3.883754e-03  2.245889e-02 5.194851e-04
 4.844845e-01 -5.279077e-03  4.216815e-03 4.565019e-05
 4.854855e-01 -1.443263e-02 -1.399885e-02 4.042684e-04
 4.864865e-01 -2.275749e-02 -3.141126e-02 1.504571e-03
 4.874875e-01 -2.959813e-02 -4.703680e-02 3.088510e-03
 4.884885e-01 -3.444362e-02 -5.998141e-02 4.784133e-03
 4.894895e-01 -3.690376e-02 -6.949924e-02 6.192032e-03
 4.904905e-01 -3.675708e-02 -7.503973e-02 6.982044e-03
 4.914915e-01 -3.395815e-02 -7.627426e-02 6.970919e-03
 4.924925e-01 -2.865063e-02 -7.311899e-02 6.167245e-03
 4.934935e-01 -2.115487e-02 -6.573668e-02 4.768839e-03
 4.944945e-01 -1.195298e-02 -5.453184e-02 3.116596e-03
 4.954955e-01 -1.654352e-03 -4.012574e-02 1.612812e-03
 4.964965e-01  9.040916e-03 -2.332598e-02 6.258397e-04
 4.974975e-01  1.939193e-02 -5.078698e-03 4.018403e-04
 4.984985e-01  2.866436e-02  1.357998e-02 1.006061e-03
 4.994995e-01  3.618415e-02  3.158555e-02 2.306939e-03
 5.005005e-01  4.138203e-02  4.790036e-02 4.006917e-03
 5.015015e-01  4.383796e-02  6.157705e-02 5.713500e-03
 5.025025e-01  4.330948e-02  7.180735e-02 7.032007e-03
 5.035035e-01  3.975592e-02  7.797488e-02 7.660615e-03
 5.045045e-01  3.334120e-02  7.968508e-02 7.461347e-03
 5.055055e-01  2.443196e-02  7.679766e-02 6.494800e-03
 5.065065e-01  1.357160e-02  6.942819e-02 5.004462e-03
 5.075075e-01  1.453748e-03  5.795556e-02 3.360960e-03
 5.085085e-01 -1.112901e-02  4.299044e-02 1.972032e-03
 5.095095e-01 -2.332719e-02  2.536008e-02 1.187291e-03
 5.105105e-01 -3.430225e-02  6.043379e-03 1.213167e-03
 5.115115e-01 -4.326819e-02 -1.385525e-02 2.064104e-03
 5.125125e-01 -4.956675e-02 -3.320483e-02 3.559424e-03
 5.135135e-01 -5.268426e-02 -5.085618e-02 5.361982e-03
 5.145145e-01 -5.233928e-02 -6.579850e-02 7.068842e-03
 5.155155e-01 -4.841045e-02 -7.703869e-02 8.278532e-03
 5.165165e-01 -4.132711e-02 -8.439554e-02 8.830538e-03
 5.175175e-01 -3.302140e-02 -9.068164e-02 9.313572e-03
 5.185185e-01 -2.384062e-02 -9.626433e-02 9.835197e-03
 5.195195e-01 -1.379705e-02 -1.009357e-01 1.037837e-02
 5.205205e-01 -2.989416e-03 -1.046104e-01 1.095228e-02
 5.215215e-01  8.499713e-03 -1.071523e-01 1.155386e-02
 5.225225e-01  2.055230e-02 -1.084656e-01 1.218719e-02
 5.235235e-01  3.304678e-02 -1.084426e-01 1.285189e-02
 5.245245e-01  4.583728e-02 -1.070029e-01 1.355068e-02
 5.255255e-01  5.877007e-02 -1.040687e-01 1.428422e-02
 5.265265e-01  7.167300e-02 -9.958765e-02 1.505472e-02
 5.275275e-01  8.436636e-02 -9.351864e-02 1.586342e-02
 5.285285e-01  9.665721e-02 -8.584701e-02 1.671232e-02
 5.295295e-01  1.083478e-01 -7.657555e-02 1.760305e-02
 5.305305e-01  1.192327e-01 -6.573521e-02 1.853756e-02
 5.315315e-01  1.291063e-01 -5.337880e-02 1.951774e-02
 5.325325e-01  1.377618e-01 -3.958871e-02 2.054559e-02
 5.335335e-01  1.449978e-01 -2.447187e-02 2.162325e-02
 5.345345e-01  1.506190e-01 -8.165205e-03 2.275276e-02
 5.355355e-01  1.544423e-01  9.168926e-03 2.393651e-02
 5.365365e-01  1.562985e-01  2.733924e-02 2.517664e-02
 5.375375e-01  1.560377e-01  4.613016e-02 2.647574e-02
 5.385385e-01  1.535318e-01  6.530009e-02 2.783611e-02
 5.395395e-01  1.486797e-01  8.458642e-02 2.926050e-02
 5.405405e-01  1.414092e-01  1.037055e-01 3.075139e-02
 5.415415e-01  1.316822e-01  1.223582e-01 3.231173e-02
 5.425425e-01  1.194960e-01  1.402315e-01 3.394417e-02
 5.435435e-01  1.048877e-01  1.570045e-01 3.565184e-02
 5.445445e-01  8.793496e-02  1.723515e-01 3.743760e-02
 5.455455e-01  6.875891e-02  1.859489e-01 3.930477e-02
 5.465465e-01  4.752433e-02  1.974788e-01 4.125642e-02
 5.475475e-01  2.444092e-02  2.066366e-01 4.329606e-02
 5.485485e-01 -2.379088e-04  2.131359e-01 4.542698e-02
 5.495495e-01 -2.621534e-02  2.167156e-01 4.765289e-02
 5.505506e-01 -5.315393e-02  2.171451e-01 4.997732e-02
 5.515516e-01 -8.067776e-02  2.142318e-01 5.240417e-02
 5.525526e-01 -1.083770e-01  2.078261e-01 5.493723e-02
 5.535536e-01 -1.358117e-01  1.978276e-01 5.758059e-02
 5.545546e-01 -1.625185e-01  1.841902e-01 6.033829e-02
 5.555556e-01 -1.880161e-01  1.669268e-01 6.321463e-02
 5.565566e-01 -2.118133e-01  1.461131e-01 6.621392e-02
 5.575576e-01 -2.334165e-01  1.218909e-01 6.934066e-02
 5.585586e-01 -2.523389e-01  9.446975e-02 7.259945e-02
 5.595596e-01 -2.681091e-01  6.412850e-02 7.599498e-02
 5.605606e-01 -2.802816e-01  3.121436e-02 7.953211e-02
 5.615616e-01 -2.884457e-01 -3.858017e-03 8.321578e-02
 5.625626e-01 -2.922361e-01 -4.061016e-02 8.705111e-02
 5.635636e-01 -2.913425e-01 -7.850356e-02 9.104326e-02
 5.645646e-01 -2.855192e-01 -1.169462e-01 9.519762e-02
 5.655656e-01 -2.745938e-01 -1.552992e-01 9.951958e-02
 5.665666e-01 -2.584757e-01 -1.928863e-01 1.040148e-01
 5.675676e-01 -2.371629e-01 -2.290036e-01 1.086889e-01
 5.685686e-01 -2.107487e-01 -2.629311e-01 1.135478e-01
 5.695696e-01 -1.794253e-01 -2.939454e-01 1.185973e-01
 5.705706e-01 -1.434875e-01 -3.213332e-01 1.238437e-01
 5.715716e-01 -1.033337e-01 -3.444056e-01 1.292930e-01
 5.725726e-01 -5.946453e-02 -3.625130e-01 1.349517e-01
 5.735736e-01 -1.248056e-02 -3.750603e-01 1.408260e-01
 5.745746e-01  3.692328e-02 -3.815224e-01 1.469226e-01
 5.755756e-01  8.796519e-02 -3.814581e-01 1.532482e-01
 5.765766e-01  1.397860e-01 -3.745255e-01 1.598095e-01
 5.775776e-01  1.914616e-01 -3.604938e-01 1.666133e-01
 5.785786e-01  2.420165e-01 -3.392563e-01 1.736668e-01
 5.795796e-01  2.904409e-01 -3.108393e-01 1.809770e-01
 5.805806e-01  3.357081e-01 -2.754109e-01 1.885511e-01
 5.815816e-01  3.767943e-01 -2.332861e-01 1.963963e-01
 5.825826e-01  4.126998e-01 -1.849299e-01 2.045202e-01
 5.835836e-01  4.424708e-01 -1.309568e-01 2.129301e-01
 5.845846e-01  4.652217e-01 -7.212815e-02 2.216337e-01
 5.855856e-01  4.801574e-01 -9.344947e-03 2.306385e-01
 5.865866e-01  4.865960e-01  5.636173e-02 2.399523e-01
 5.875876e-01  4.839891e-01  1.238445e-01 2.495829e-01
 5.885886e-01  4.719420e-01  1.918564e-01 2.595381e-01
 5.895896e-01  4.502311e-01  2.590712e-01 2.698259e-01
 5.905906e-01  4.188190e-01  3.241062e-01 2.804542e-01
 5.915916e-01  3.778666e-01  3.855488e-01 2.914311e-01
 5.925926e-01  3.277411e-01  4.419844e-01 3.027644e-01
 5.935936e-01  2.690212e-01  4.920265e-01 3.144625e-01
 5.945946e-01  2.024961e-01  5.343488e-01 3.265333e-01
 5.955956e-01  1.291620e-01  5.677166e-01 3.389850e-01
 5.965966e-01  5.021141e-02  5.910198e-01 3.518256e-01
 5.975976e-01 -3.298057e-02  6.033040e-01 3.650634e-01
 5.985986e-01 -1.188764e-01  6.038003e-01 3.787064e-01
 5.995996e-01 -2.058005e-01  5.919535e-01 3.927628e-01
 6.006006e-01 -2.919683e-01  5.674461e-01 4.072406e-01
 6.016016e-01 -3.755202e-01  5.302191e-01 4.221478e-01
 6.026026e-01 -4.545586e-01  4.804881e-01 4.374923e-01
 6.036036e-01 -5.271885e-01  4.187536e-01 4.532823e-01
 6.046046e-01 -5.915603e-01  3.458061e-01 4.695254e-01
 6.056056e-01 -6.459147e-01  2.627238e-01 4.862295e-01
 6.066066e-01 -6.886275e-01  1.708640e-01 5.034023e-01
 6.076076e-01 -7.182543e-01  7.184793e-02 5.210513e-01
 6.086086e-01 -7.335736e-01 -3.246295e-02 5.391841e-01
 6.096096e-01 -7.336272e-01 -1.399964e-01 5.578079e-01
 6.106106e-01 -7.177567e-01 -2.485063e-01 5.769300e-01
 6.116116e-01 -6.856346e-01 -3.556158e-01 5.965574e-01
 6.126126e-01 -6.372905e-01 -4.588660e-01 6.166971e-01
 6.136136e-01 -5.731282e-01 -5.557696e-01 6.373558e-01
 6.146146e-01 -4.939369e-01 -6.438682e-01 6.585400e-01
 6.156156e-01 -4.008922e-01 -7.207923e-01 6.802561e-01
 6.166166e-01 -2.955477e-01 -7.843225e-01 7.025102e-01
 6.176176e-01 -1.798184e-01 -8.324504e-01 7.253083e-01
 6.186186e-01 -5.595186e-02 -8.634381e-01 7.486560e-01
 6.196196e-01  7.350824e-02 -8.758740e-01 7.725587e-01
 6.206206e-01  2.057695e-01 -8.687236e-01 7.970217e-01
 6.216216e-01  3.378461e-01 -8.413737e-01 8.220497e-01
 6.226226e-01  4.666228e-01 -7.936692e-01 8.476475e-01
 6.236236e-01  5.889248e-01 -7.259386e-01 8.738193e-01
 6.246246e-01  7.015939e-01 -6.390111e-01 9.005691e-01
 6.256256e-01  8.015673e-01 -5.342195e-01 9.279006e-01
 6.266266e-01  8.859595e-01 -4.133920e-01 9.558172e-01
 6.276276e-01  9.521425e-01 -2.788303e-01 9.843216e-01
 6.286286e-01  9.978250e-01 -1.332744e-01 1.013417e+00
 6.296296e-01  1.021126e+00  2.014582e-02 1.043105e+00
 6.306306e-01  1.020644e+00  1.779718e-01 1.073387e+00
 6.316316e-01  9.955105e-01  3.364888e-01 1.104266e+00
 6.326326e-01  9.454444e-01  4.918094e-01 1.135742e+00
 6.336336e-01  8.707808e-01  6.399657e-01 1.167815e+00
 6.346346e-01  7.724930e-01  7.770079e-01 1.200487e+00
 6.356356e-01  6.521968e-01  8.991080e-01 1.233756e+00
 6.366366e-01  5.121367e-01  1.002665e+00 1.267622e+00
 6.376376e-01  3.551563e-01  1.084411e+00 1.302084e+00
 6.386386e-01  1.846499e-01  1.141509e+00 1.337139e+00
 6.396396e-01  4.497501e-03  1.171651e+00 1.372787e+00
 6.406406e-01 -1.810166e-01  1.173140e+00 1.409024e+00
 6.416416e-01 -3.673004e-01  1.144962e+00 1.445847e+00
 6.426426e-01 -5.495638e-01  1.086845e+00 1.483253e+00
 6.436436e-01 -7.229384e-01  9.992979e-01 1.521236e+00
 6.446446e-01 -8.826063e-01  8.836287e-01 1.559794e+00
 6.456456e-01 -1.023932e+00  7.419447e-01 1.598919e+00
 6.466466e-01 -1.142598e+00  5.771286e-01 1.638607e+00
 6.476476e-01 -1.234733e+00  3.927925e-01 1.678851e+00
 6.486486e-01 -1.297041e+00  1.932085e-01 1.719645e+00
 6.496496e-01 -1.326913e+00 -1.678095e-02 1.760980e+00
 6.506507e-01 -1.322529e+00 -2.318742e-01 1.802849e+00
 6.516517e-01 -1.282940e+00 -4.464389e-01 1.845244e+00
 6.526527e-01 -1.208131e+00 -6.546560e-01 1.888155e+00
 6.536537e-01 -1.099056e+00 -8.506752e-01 1.931572e+00
 6.546547e-01 -9.576535e-01 -1.028779e+00 1.975486e+00
 6.556557e-01 -7.868290e-01 -1.183548e+00 2.019885e+00
 6.566567e-01 -5.904100e-01 -1.310028e+00 2.064758e+00
 6.576577e-01 -3.730735e-01 -1.403891e+00 2.110094e+00
 6.586587e-01 -1.402445e-01 -1.461578e+00 2.155879e+00
 6.596597e-01  1.020305e-01 -1.480436e+00 2.202101e+00
 6.606607e-01  3.472353e-01 -1.458826e+00 2.248746e+00
 6.616617e-01  5.885543e-01 -1.396211e+00 2.295800e+00
 6.626627e-01  8.190598e-01 -1.293209e+00 2.343248e+00
 6.636637e-01  1.031911e+00 -1.151623e+00 2.391075e+00
 6.646647e-01  1.220555e+00 -9.744281e-01 2.439265e+00
 6.656657e-01  1.378936e+00 -7.657274e-01 2.487802e+00
 6.666667e-01  1.501684e+00 -5.306721e-01 2.536669e+00
 6.676677e-01  1.584308e+00 -2.753458e-01 2.585848e+00
 6.686687e-01  1.623354e+00 -6.616634e-03 2.635322e+00
 6.696697e-01  1.616548e+00  2.680409e-01 2.685072e+00
 6.706707e-01  1.562905e+00  5.407488e-01 2.735080e+00
 6.716717e-01  1.462804e+00  8.034496e-01 2.785326e+00
 6.726727e-01  1.318023e+00  1.048144e+00 2.835790e+00
 6.736737e-01  1.131733e+00  1.267136e+00 2.886452e+00
 6.746747e-01  9.084470e-01  1.453277e+00 2.937291e+00
 6.756757e-01  6.539289e-01  1.600207e+00 2.988287e+00
 6.766767e-01  3.750558e-01  1.702572e+00 3.039417e+00
 6.776777e-01  7.964288e-02  1.756222e+00 3.090660e+00
 6.786787e-01 -2.237679e-01  1.758386e+00 3.141993e+00
 6.796797e-01 -5.261508e-01  1.707794e+00 3.193395e+00
 6.806807e-01 -8.182624e-01  1.604770e+00 3.244841e+00
 6.816817e-01 -1.090925e+00  1.451273e+00 3.296309e+00
 6.826827e-01 -1.335317e+00  1.250881e+00 3.347775e+00
 6.836837e-01 -1.543265e+00  1.008736e+00 3.399214e+00
 6.846847e-01 -1.707519e+00  7.314239e-01 3.450603e+00
 6.856857e-01 -1.822018e+00  4.268104e-01 3.501917e+00
 6.866867e-01 -1.882114e+00  1.038281e-01 3.553132e+00
 6.876877e-01 -1.884765e+00 -2.277781e-01 3.604222e+00
 6.886887e-01 -1.828685e+00 -5.577413e-01 3.655163e+00
 6.896897e-01 -1.714431e+00 -8.755891e-01 3.705929e+00
 6.906907e-01 -1.544443e+00 -1.170978e+00 3.756495e+00
 6.916917e-01 -1.323019e+00 -1.434035e+00 3.806836e+00
 6.926927e-01 -1.056225e+00 -1.655692e+00 3.856925e+00
 6.936937e-01 -7.517444e-01 -1.828009e+00 3.906737e+00
 6.946947e-01 -4.186765e-01 -1.944468e+00 3.956246e+00
 6.956957e-01 -6.726817e-02 -2.000225e+00 4.005426e+00
 6.966967e-01  2.913925e-01 -1.992321e+00 4.054252e+00
 6.976977e-01  6.457235e-01 -1.919827e+00 4.102696e+00
 6.986987e-01  9.840238e-01 -1.783937e+00 4.150735e+00
 6.996997e-01  1.294863e+00 -1.587977e+00 4.198342e+00
 7.007007e-01  1.567474e+00 -1.337354e+00 4.245491e+00
 7.017017e-01  1.792137e+00 -1.039425e+00 4.292158e+00
 7.027027e-01  1.960533e+00 -7.032964e-01 4.338317e+00
 7.037037e-01  2.066068e+00 -3.395621e-01 4.383941e+00
 7.047047e-01  2.104140e+00  4.002628e-02 4.429007e+00
 7.057057e-01  2.072346e+00  4.229325e-01 4.473489e+00
 7.067067e-01  1.970622e+00  7.962489e-01 4.517362e+00
 7.077077e-01  1.801300e+00  1.147135e+00 4.560601e+00
 7.087087e-01  1.569089e+00  1.463264e+00 4.603183e+00
 7.097097e-01  1.280962e+00  1.733269e+00 4.645085e+00
 7.107107e-01  9.459690e-01  1.947158e+00 4.686282e+00
 7.117117e-01  5.749662e-01  2.096704e+00 4.726753e+00
 7.127127e-01  1.802755e-01  2.175770e+00 4.766473e+00
 7.137137e-01 -2.247192e-01  2.180578e+00 4.805421e+00
 7.147147e-01 -6.260234e-01  2.109898e+00 4.843574e+00
 7.157157e-01 -1.009518e+00  1.965142e+00 4.880910e+00
 7.167167e-01 -1.361461e+00  1.750380e+00 4.917407e+00
 7.177177e-01 -1.668992e+00  1.472247e+00 4.953045e+00
 7.187187e-01 -1.920613e+00  1.139759e+00 4.987804e+00
 7.197197e-01 -2.106634e+00  7.640392e-01 5.021664e+00
 7.207207e-01 -2.219566e+00  3.579563e-01 5.054606e+00
 7.217217e-01 -2.254435e+00 -6.430708e-02 5.086612e+00
 7.227227e-01 -2.209019e+00 -4.877478e-01 5.117665e+00
 7.237237e-01 -2.083987e+00 -8.970762e-01 5.147746e+00
 7.247247e-01 -1.882925e+00 -1.277274e+00 5.176838e+00
 7.257257e-01 -1.612272e+00 -1.614158e+00 5.204925e+00
 7.267267e-01 -1.281125e+00 -1.894917e+00 5.231991e+00
 7.277277e-01 -9.009588e-01 -2.108623e+00 5.258018e+00
 7.287287e-01 -4.852391e-01 -2.246672e+00 5.282993e+00
 7.297297e-01 -4.895387e-02 -2.303151e+00 5.306903e+00
 7.307307e-01  3.919224e-01 -2.275111e+00 5.329734e+00
 7.317317e-01  8.210156e-01 -2.162732e+00 5.351475e+00
 7.327327e-01  1.222166e+00 -1.969372e+00 5.372115e+00
 7.337337e-01  1.580047e+00 -1.701498e+00 5.391644e+00
 7.347347e-01  1.880767e+00 -1.368490e+00 5.410050e+00
 7.357357e-01  2.112426e+00 -9.823339e-01 5.427325e+00
 7.367367e-01  2.265609e+00 -5.572008e-01 5.443457e+00
 7.377377e-01  2.333789e+00 -1.089395e-01 5.458438e+00
 7.387387e-01  2.313629e+00  3.455123e-01 5.472258e+00
 7.397397e-01  2.205166e+00  7.887691e-01 5.484912e+00
 7.407407e-01  2.011858e+00  1.203670e+00 5.496394e+00
 7.417417e-01  1.740509e+00  1.573953e+00 5.506700e+00
 7.427427e-01  1.401048e+00  1.884911e+00 5.515827e+00
 7.437437e-01  1.006187e+00  2.123996e+00 5.523773e+00
 7.447447e-01  5.709587e-01  2.281346e+00 5.530535e+00
 7.457457e-01  1.121527e-01  2.350220e+00 5.536112e+00
 7.467467e-01 -3.523275e-01  2.327308e+00 5.540499e+00
 7.477477e-01 -8.041668e-01  2.212919e+00 5.543695e+00
 7.487487e-01 -1.225368e+00  2.011012e+00 5.545698e+00
 7.497497e-01 -1.598981e+00  1.729094e+00 5.546506e+00
 7.507508e-01 -1.909806e+00  1.377957e+00 5.546124e+00
 7.517518e-01 -2.145029e+00  9.712896e-01 5.544552e+00
 7.527528e-01 -2.294779e+00  5.251554e-01 5.541799e+00
 7.537538e-01 -2.352568e+00  5.736513e-02 5.537869e+00
 7.547548e-01 -2.315601e+00 -4.132308e-01 5.532770e+00
 7.557558e-01 -2.184935e+00 -8.675057e-01 5.526507e+00
 7.567568e-01 -1.965482e+00 -1.286844e+00 5.519085e+00
 7.577578e-01 -1.665853e+00 -1.653917e+00 5.510509e+00
 7.587588e-01 -1.298042e+00 -1.953425e+00 5.500781e+00
 7.597598e-01 -8.769631e-01 -2.172750e+00 5.489908e+00
 7.607608e-01 -4.198601e-01 -2.302523e+00 5.477896e+00
 7.617618e-01  5.439479e-02 -2.337049e+00 5.464756e+00
 7.627628e-01  5.260785e-01 -2.274586e+00 5.450500e+00
 7.637638e-01  9.754434e-01 -2.117464e+00 5.435144e+00
 7.647648e-01  1.383556e+00 -1.872025e+00 5.418704e+00
 7.657658e-01  1.733111e+00 -1.548392e+00 5.401193e+00
 7.667668e-01  2.009191e+00 -1.160077e+00 5.382624e+00
 7.677678e-01  2.199923e+00 -7.234279e-01 5.363009e+00
 7.687688e-01  2.297026e+00 -2.569567e-01 5.342356e+00
 7.697698e-01  2.296196e+00  2.194451e-01 5.320674e+00
 7.707708e-01  2.197331e+00  6.853549e-01 5.297973e+00
 7.717718e-01  2.004567e+00  1.120703e+00 5.274267e+00
 7.727728e-01  1.726142e+00  1.506654e+00 5.249574e+00
 7.737738e-01  1.374060e+00  1.826438e+00 5.223915e+00
 7.747748e-01  9.635968e-01  2.066106e+00 5.197314e+00
 7.757758e-01  5.126526e-01  2.215171e+00 5.169796e+00
 7.767768e-01  4.097772e-02  2.267091e+00 5.141381e+00
 7.777778e-01 -4.306905e-01  2.219593e+00 5.112086e+00
 7.787788e-01 -8.815447e-01  2.074802e+00 5.081925e+00
 7.797798e-01 -1.291638e+00  1.839179e+00 5.050908e+00
 7.807808e-01 -1.642782e+00  1.523257e+00 5.019047e+00
 7.817818e-01 -1.919383e+00  1.141194e+00 4.986355e+00
 7.827828e-01 -2.109154e+00  7.101546e-01 4.952850e+00
 7.837838e-01 -2.203697e+00  2.495527e-01 4.918557e+00
 7.847848e-01 -2.198906e+00 -2.198205e-01 4.883507e+00
 7.857858e-01 -2.095175e+00 -6.767369e-01 4.847730e+00
 7.867868e-01 -1.897408e+00 -1.100501e+00 4.811258e+00
 7.877878e-01 -1.614813e+00 -1.471902e+00 4.774115e+00
 7.887888e-01 -1.260499e+00 -1.774109e+00 4.736320e+00
 7.897898e-01 -8.508898e-01 -1.993457e+00 4.697885e+00
 7.907908e-01 -4.049737e-01 -2.120098e+00 4.658819e+00
 7.917918e-01  5.656805e-02 -2.148472e+00 4.619131e+00
 7.927928e-01  5.123210e-01 -2.077586e+00 4.578835e+00
 7.937938e-01  9.411379e-01 -1.911077e+00 4.537955e+00
 7.947948e-01  1.323134e+00 -1.657057e+00 4.496521e+00
 7.957958e-01  1.640629e+00 -1.327745e+00 4.454571e+00
 7.967968e-01  1.878991e+00 -9.389019e-01 4.412143e+00
 7.977978e-01  2.027338e+00 -5.090908e-01 4.369274e+00
 7.987988e-01  2.079070e+00 -5.880133e-02 4.325988e+00
 7.997998e-01  2.032189e+00  3.905262e-01 4.282303e+00
 8.008008e-01  1.889411e+00  8.175267e-01 4.238223e+00
 8.018018e-01  1.658040e+00  1.201938e+00 4.193751e+00
 8.028028e-01  1.349626e+00  1.525583e+00 4.148892e+00
 8.038038e-01  9.794109e-01  1.773250e+00 4.103660e+00
 8.048048e-01  5.655947e-01  1.933438e+00 4.058079e+00
 8.058058e-01  1.284489e-01  1.998922e+00 4.012189e+00
 8.068068e-01 -3.106708e-01  1.967109e+00 3.966034e+00
 8.078078e-01 -7.303730e-01  1.840167e+00 3.919660e+00
 8.088088e-01 -1.110283e+00  1.624924e+00 3.873106e+00
 8.098098e-01 -1.432050e+00  1.332527e+00 3.826395e+00
 8.108108e-01 -1.680255e+00  9.778936e-01 3.779534e+00
 8.118118e-01 -1.843181e+00  5.789674e-01 3.732518e+00
 8.128128e-01 -1.913389e+00  1.558225e-01 3.685339e+00
 8.138138e-01 -1.888097e+00 -2.703426e-01 3.637995e+00
 8.148148e-01 -1.769307e+00 -6.782697e-01 3.590495e+00
 8.158158e-01 -1.563704e+00 -1.047712e+00 3.542871e+00
 8.168168e-01 -1.282314e+00 -1.360456e+00 3.495169e+00
 8.178178e-01 -9.399334e-01 -1.601240e+00 3.447444e+00
 8.188188e-01 -5.543749e-01 -1.758527e+00 3.399748e+00
 8.198198e-01 -1.455504e-01 -1.825085e+00 3.352118e+00
 8.208208e-01  2.655521e-01 -1.798348e+00 3.304573e+00
