# x psi_r psi_i psi2 
 8.008008e-02 -5.369225e-02 -7.266840e-02 8.163554e-03
 8.108108e-02 -7.534234e-02 -5.843552e-02 9.091179e-03
 8.208208e-02 -9.036242e-02 -3.772611e-02 9.588627e-03
 8.308308e-02 -9.724645e-02 -1.213081e-02 9.604028e-03
 8.408408e-02 -9.520971e-02  1.616845e-02 9.326307e-03
 8.508509e-02 -8.425600e-02  4.457777e-02 9.086252e-03
 8.608609e-02 -6.517925e-02  7.032681e-02 9.194194e-03
 8.708709e-02 -3.950136e-02  9.073851e-02 9.793835e-03
 8.808809e-02 -9.352264e-03  1.035063e-01 1.080102e-02
 8.908909e-02  2.269858e-02  1.069490e-01 1.195332e-02
 9.009009e-02  5.384722e-02  1.002159e-01 1.294275e-02
 9.109109e-02  8.128253e-02  8.341618e-02 1.356511e-02
 9.209209e-02  1.024203e-01  5.765758e-02 1.381432e-02
 9.309309e-02  1.151275e-01  2.498473e-02 1.387857e-02
 9.409409e-02  1.179192e-01 -1.177974e-02 1.404369e-02
 9.509510e-02  1.101133e-01 -4.927900e-02 1.455335e-02
 9.609610e-02  9.192672e-02 -8.392875e-02 1.549456e-02
 9.709710e-02  6.450300e-02 -1.122584e-01 1.676258e-02
 9.809810e-02  2.986259e-02 -1.312535e-01 1.811927e-02
 9.909910e-02 -9.224881e-03 -1.386663e-01 1.931343e-02
 1.001001e-01 -4.944239e-02 -1.332616e-01 2.020321e-02
 1.011011e-01 -8.718933e-02 -1.149750e-01 2.082124e-02
 1.021021e-01 -1.188890e-01 -8.496300e-02 2.135330e-02
 1.031031e-01 -1.413148e-01 -4.553916e-02 2.204369e-02
 1.041041e-01 -1.519075e-01  6.708406e-07 2.307588e-02
 1.051051e-01 -1.490513e-01  4.765161e-02 2.448696e-02
 1.061061e-01 -1.322814e-01  9.304784e-02 2.615627e-02
 1.071071e-01 -1.023966e-01  1.318558e-01 2.787101e-02
 1.081081e-01 -6.145966e-02  1.601774e-01 2.943410e-02
 1.091091e-01 -1.267797e-02  1.749273e-01 3.076029e-02
 1.101101e-01  3.983262e-02  1.741480e-01 3.191415e-02
 1.111111e-01  9.138485e-02  1.572337e-01 3.307362e-02
 1.121121e-01  1.371315e-01  1.250387e-01 3.443972e-02
 1.131131e-01  1.725152e-01  7.985705e-02 3.613864e-02
 1.141141e-01  1.937155e-01  2.527010e-02 3.816426e-02
 1.151151e-01  1.980481e-01 -3.412784e-02 4.038777e-02
 1.161161e-01  1.842762e-01 -9.310731e-02 4.262671e-02
 1.171171e-01  1.527981e-01 -1.462540e-01 4.473750e-02
 1.181181e-01  1.056874e-01 -1.884544e-01 4.668487e-02
 1.191191e-01  4.657514e-02 -2.153739e-01 4.855518e-02
 1.201201e-01 -1.962145e-02 -2.238852e-01 5.050958e-02
 1.211211e-01 -8.710470e-02 -2.124035e-01 5.270249e-02
 1.221221e-01 -1.497023e-01 -1.810973e-01 5.520703e-02
 1.231231e-01 -2.014293e-01 -1.319471e-01 5.798381e-02
 1.241241e-01 -2.370541e-01 -6.864234e-02 6.090642e-02
 1.251251e-01 -2.526159e-01  3.682952e-03 6.382837e-02
 1.261261e-01 -2.458421e-01  7.885697e-02 6.665678e-02
 1.271271e-01 -2.164232e-01  1.501896e-01 6.939594e-02
 1.281281e-01 -1.661148e-01  2.110610e-01 7.214089e-02
 1.291291e-01 -9.865203e-02  2.555277e-01 7.502661e-02
 1.301301e-01 -1.947738e-02  2.788918e-01 7.815998e-02
 1.311311e-01  6.469688e-02  2.781788e-01 8.156914e-02
 1.321321e-01  1.464577e-01  2.524764e-01 8.519420e-02
 1.331331e-01  2.183425e-01  2.030968e-01 8.892177e-02
 1.341341e-01  2.735149e-01  1.335423e-01 9.264398e-02
 1.351351e-01  3.064051e-01  4.926889e-02 9.631149e-02
 1.361361e-01  3.132539e-01 -4.273791e-02 9.995452e-02
 1.371371e-01  2.925102e-01 -1.345408e-01 1.036634e-01
 1.381381e-01  2.450402e-01 -2.179356e-01 1.075407e-01
 1.391391e-01  1.741253e-01 -2.851834e-01 1.116492e-01
 1.401401e-01  8.524295e-02 -3.297234e-01 1.159838e-01
 1.411411e-01 -1.435563e-02 -3.468014e-01 1.204773e-01
 1.421421e-01 -1.162380e-01 -3.339544e-01 1.250368e-01
 1.431431e-01 -2.115053e-01 -2.913015e-01 1.295910e-01
 1.441441e-01 -2.915678e-01 -2.216110e-01 1.341232e-01
 1.451451e-01 -3.489142e-01 -1.301309e-01 1.386752e-01
 1.461461e-01 -3.778055e-01 -2.419269e-02 1.433223e-01
 1.471471e-01 -3.748297e-01  8.738177e-02 1.481329e-01
 1.481481e-01 -3.392657e-01  1.950206e-01 1.531342e-01
 1.491491e-01 -2.732183e-01  2.892271e-01 1.583005e-01
 1.501502e-01 -1.815078e-01  3.614179e-01 1.635680e-01
 1.511512e-01 -7.131825e-02  4.046988e-01 1.688674e-01
 1.521522e-01  4.837011e-02  4.145093e-01 1.741576e-01
 1.531532e-01  1.675187e-01  3.890751e-01 1.794419e-01
 1.541542e-01  2.758775e-01  3.296262e-01 1.847618e-01
 1.551552e-01  3.638688e-01  2.403570e-01 1.901720e-01
 1.561562e-01  4.234313e-01  1.281269e-01 1.957105e-01
 1.571572e-01  4.487489e-01  1.924613e-03 2.013793e-01
 1.581582e-01  4.368006e-01 -1.278624e-01 2.071436e-01
 1.591592e-01  3.876776e-01 -2.503113e-01 2.129497e-01
 1.601602e-01  3.046389e-01 -3.548886e-01 2.187508e-01
 1.611612e-01  1.938943e-01 -4.323562e-01 2.245269e-01
 1.621622e-01  6.413070e-02 -4.755813e-01 2.302903e-01
 1.631632e-01 -7.418143e-02 -4.801788e-01 2.360745e-01
 1.641642e-01 -2.096452e-01 -4.449294e-01 2.419132e-01
 1.651652e-01 -3.308858e-01 -3.719351e-01 2.478211e-01
 1.661662e-01 -4.275105e-01 -2.664953e-01 2.537850e-01
 1.671672e-01 -4.909990e-01 -1.367117e-01 2.597701e-01
 1.681682e-01 -5.154458e-01  7.148675e-03 2.657355e-01
 1.691692e-01 -4.980928e-01  1.534791e-01 2.716523e-01
 1.701702e-01 -4.396018e-01  2.902817e-01 2.775132e-01
 1.711712e-01 -3.440450e-01  4.061584e-01 2.833317e-01
 1.721722e-01 -2.186098e-01  4.912634e-01 2.891300e-01
 1.731732e-01 -7.304095e-02  5.381351e-01 2.949244e-01
 1.741742e-01  8.113338e-02  5.423389e-01 3.007141e-01
 1.751752e-01  2.315309e-01  5.028653e-01 3.064800e-01
 1.761762e-01  3.659213e-01  4.222487e-01 3.121924e-01
 1.771772e-01  4.732278e-01  3.063955e-01 3.178227e-01
 1.781782e-01  5.444397e-01  1.641342e-01 3.233546e-01
 1.791792e-01  5.733626e-01  6.523786e-03 3.287872e-01
 1.801802e-01  5.571420e-01 -1.540244e-01 3.341307e-01
 1.811812e-01  4.965187e-01 -3.047395e-01 3.393970e-01
 1.821822e-01  3.957938e-01 -4.335177e-01 3.445903e-01
 1.831832e-01  2.625051e-01 -5.298993e-01 3.497022e-01
 1.841842e-01  1.068425e-01 -5.859167e-01 3.547137e-01
 1.851852e-01 -5.915178e-02 -5.967439e-01 3.596023e-01
 1.861862e-01 -2.225331e-01 -5.610962e-01 3.643499e-01
 1.871872e-01 -3.704780e-01 -4.813464e-01 3.689483e-01
 1.881882e-01 -4.912996e-01 -3.633505e-01 3.733989e-01
 1.891892e-01 -5.753729e-01 -2.159957e-01 3.777081e-01
 1.901902e-01 -6.158970e-01 -5.050780e-02 3.818802e-01
 1.911912e-01 -6.094349e-01  1.204250e-01 3.859130e-01
 1.921922e-01 -5.561861e-01  2.836431e-01 3.897964e-01
 1.931932e-01 -4.599751e-01  4.265419e-01 3.935151e-01
 1.941942e-01 -3.279546e-01  5.380520e-01 3.970542e-01
 1.951952e-01 -1.700510e-01  6.094970e-01 4.004039e-01
 1.961962e-01  1.805677e-03  6.352620e-01 4.035610e-01
 1.971972e-01  1.746034e-01  6.132220e-01 4.065276e-01
 1.981982e-01  3.352503e-01  5.448984e-01 4.093070e-01
 1.991992e-01  4.715773e-01  4.353333e-01 4.119002e-01
 2.002002e-01  5.732658e-01  2.926935e-01 4.143032e-01
 2.012012e-01  6.326264e-01  1.276379e-01 4.165076e-01
 2.022022e-01  6.451724e-01 -4.750178e-02 4.185038e-01
 2.032032e-01  6.099446e-01 -2.196620e-01 4.202838e-01
 2.042042e-01  5.295661e-01 -3.760367e-01 4.218438e-01
 2.052052e-01  4.100240e-01 -5.050390e-01 4.231841e-01
 2.062062e-01  2.601999e-01 -5.971628e-01 4.243073e-01
 2.072072e-01  9.118593e-02 -6.456789e-01 4.252161e-01
 2.082082e-01 -8.455811e-02 -6.471170e-01 4.259105e-01
 2.092092e-01 -2.541418e-01 -6.014982e-01 4.263881e-01
 2.102102e-01 -4.052025e-01 -5.123041e-01 4.266445e-01
 2.112112e-01 -5.268144e-01 -3.861893e-01 4.266756e-01
 2.122122e-01 -6.102792e-01 -2.324618e-01 4.264792e-01
 2.132132e-01 -6.497427e-01 -6.237332e-02 4.260560e-01
 2.142142e-01 -6.425936e-01  1.117246e-01 4.254089e-01
 2.152152e-01 -5.896186e-01  2.772938e-01 4.245419e-01
 2.162162e-01 -4.949055e-01  4.225241e-01 4.234580e-01
 2.172172e-01 -3.655078e-01  5.371807e-01 4.221591e-01
 2.182182e-01 -2.108970e-01  6.133251e-01 4.206452e-01
 2.192192e-01 -4.224834e-02  6.458573e-01 4.189166e-01
 2.202202e-01  1.283850e-01  6.328436e-01 4.169738e-01
 2.212212e-01  2.889483e-01  5.756110e-01 4.148192e-01
 2.222222e-01  4.282460e-01  4.786044e-01 4.124568e-01
 2.232232e-01  5.367258e-01  3.490233e-01 4.098918e-01
 2.242242e-01  6.071315e-01  1.962670e-01 4.071294e-01
 2.252252e-01  6.349794e-01  3.123442e-02 4.041744e-01
 2.262262e-01  6.188281e-01 -1.344706e-01 4.010305e-01
 2.272272e-01  5.603282e-01 -2.893675e-01 3.977012e-01
 2.282282e-01  4.640517e-01 -4.229021e-01 3.941901e-01
 2.292292e-01  3.371190e-01 -5.261675e-01 3.905015e-01
 2.302302e-01  1.886552e-01 -5.924947e-01 3.866408e-01
 2.312312e-01  2.911688e-02 -6.178725e-01 3.826142e-01
 2.322322e-01 -1.304582e-01 -6.011731e-01 3.784285e-01
 2.332332e-01 -2.792257e-01 -5.441720e-01 3.740902e-01
 2.342342e-01 -4.072778e-01 -4.513649e-01 3.696055e-01
 2.352352e-01 -5.063032e-01 -3.296015e-01 3.649801e-01
 2.362362e-01 -5.701218e-01 -1.875654e-01 3.602197e-01
 2.372372e-01 -5.950592e-01 -3.514040e-02 3.553303e-01
 2.382382e-01 -5.801392e-01  1.172894e-01 3.503183e-01
 2.392392e-01 -5.270878e-01  2.595557e-01 3.451907e-01
 2.402402e-01 -4.401521e-01  3.823888e-01 3.399550e-01
 2.412412e-01 -3.257522e-01  4.780210e-01 3.346186e-01
 2.422422e-01 -1.919963e-01  5.406717e-01 3.291885e-01
 2.432432e-01 -4.809383e-02  5.668852e-01 3.236718e-01
 2.442442e-01  9.628839e-02  5.557012e-01 3.180753e-01
 2.452452e-01  2.316825e-01  5.086538e-01 3.124055e-01
 2.462462e-01  3.494436e-01  4.296028e-01 3.066694e-01
 2.472472e-01  4.423002e-01  3.244145e-01 3.008742e-01
 2.482482e-01  5.047965e-01  2.005181e-01 2.950270e-01
 2.492492e-01  5.336009e-01  6.637279e-02 2.891353e-01
 2.502503e-01  5.276636e-01 -6.911811e-02 2.832062e-01
 2.512513e-01  4.882187e-01 -1.972032e-01 2.772466e-01
 2.522523e-01  4.186361e-01 -3.098501e-01 2.712632e-01
 2.532533e-01  3.241374e-01 -4.002470e-01 2.652627e-01
 2.542543e-01  2.113999e-01 -4.632079e-01 2.592515e-01
 2.552553e-01  8.807914e-02 -4.954575e-01 2.532360e-01
 2.562563e-01 -3.771676e-02 -4.957825e-01 2.472228e-01
 2.572573e-01 -1.579637e-01 -4.650439e-01 2.412184e-01
 2.582583e-01 -2.652343e-01 -4.060537e-01 2.352289e-01
 2.592593e-01 -3.531539e-01 -3.233307e-01 2.292604e-01
 2.602603e-01 -4.167725e-01 -2.227542e-01 2.233188e-01
 2.612613e-01 -4.528317e-01 -1.111440e-01 2.174096e-01
 2.622623e-01 -4.599135e-01  4.205962e-03 2.115382e-01
 2.632633e-01 -4.384659e-01  1.160060e-01 2.057098e-01
 2.642643e-01 -3.907086e-01  2.174311e-01 1.999295e-01
 2.652653e-01 -3.204297e-01  3.025346e-01 1.942024e-01
 2.662663e-01 -2.326907e-01  3.665900e-01 1.885332e-01
 2.672673e-01 -1.334623e-01  4.063425e-01 1.829264e-01
 2.682683e-01 -2.921730e-02  4.201581e-01 1.773865e-01
 2.692693e-01  7.349202e-02  4.080640e-01 1.719173e-01
 2.702703e-01  1.684446e-01  3.716843e-01 1.665228e-01
 2.712713e-01  2.501240e-01  3.140773e-01 1.612065e-01
 2.722723e-01  3.140322e-01  2.394905e-01 1.559719e-01
 2.732733e-01  3.569277e-01  1.530516e-01 1.508222e-01
 2.742743e-01  3.769749e-01  6.041734e-02 1.457604e-01
 2.752753e-01  3.738004e-01 -3.259508e-02 1.407892e-01
 2.762763e-01  3.484566e-01 -1.203714e-01 1.359113e-01
 2.772773e-01  3.032987e-01 -1.978354e-01 1.311289e-01
 2.782783e-01  2.417870e-01 -2.607359e-01 1.264441e-01
 2.792793e-01  1.682302e-01 -3.058716e-01 1.218589e-01
 2.802803e-01  8.748768e-02 -3.312410e-01 1.173747e-01
 2.812813e-01  4.651421e-03 -3.361124e-01 1.129932e-01
 2.822823e-01 -7.527167e-02 -3.210134e-01 1.087155e-01
 2.832833e-01 -1.476583e-01 -2.876451e-01 1.045426e-01
 2.842843e-01 -2.085302e-01 -2.387273e-01 1.004756e-01
 2.852853e-01 -2.547650e-01 -1.777913e-01 9.651494e-02
 2.862863e-01 -2.842449e-01 -1.089310e-01 9.266114e-02
 2.872873e-01 -2.959387e-01 -3.653373e-02 8.891445e-02
 2.882883e-01 -2.899142e-01  3.499572e-02 8.527494e-02
 2.892893e-01 -2.672840e-01  1.014979e-01 8.174253e-02
 2.902903e-01 -2.300916e-01  1.592947e-01 7.831697e-02
 2.912913e-01 -1.811474e-01  2.053861e-01 7.499785e-02
 2.922923e-01 -1.238263e-01  2.375956e-01 7.178460e-02
 2.932933e-01 -6.184190e-02  2.546607e-01 6.867651e-02
 2.942943e-01  9.884901e-04  2.562650e-01 6.567270e-02
 2.952953e-01  6.097362e-02  2.430111e-01 6.277217e-02
 2.962963e-01  1.147593e-01  2.163425e-01 5.997379e-02
 2.972973e-01  1.595094e-01  1.784182e-01 5.727629e-02
 2.982983e-01  1.930467e-01  1.319518e-01 5.467831e-02
 2.992993e-01  2.139489e-01  8.002667e-02 5.217838e-02
 3.003003e-01  2.215948e-01  2.589729e-02 4.977493e-02
 3.013013e-01  2.161620e-01 -2.720821e-02 4.746628e-02
 3.023023e-01  1.985770e-01 -7.627480e-02 4.525067e-02
 3.033033e-01  1.704255e-01 -1.186652e-01 4.312628e-02
 3.043043e-01  1.338274e-01 -1.522544e-01 4.109118e-02
 3.053053e-01  9.128846e-02 -1.755273e-01 3.914340e-02
 3.063063e-01  4.553585e-02 -1.876363e-01 3.728091e-02
 3.073073e-01 -6.496947e-04 -1.884176e-01 3.550162e-02
 3.083083e-01 -4.459694e-02 -1.783662e-01 3.380339e-02
 3.093093e-01 -8.389232e-02 -1.585754e-01 3.218407e-02
 3.103103e-01 -1.165058e-01 -1.306439e-01 3.064143e-02
 3.113113e-01 -1.408882e-01 -9.655975e-02 2.917326e-02
 3.123123e-01 -1.560360e-01 -5.856659e-02 2.777729e-02
 3.133133e-01 -1.615220e-01 -1.902326e-02 2.645125e-02
 3.143143e-01 -1.574907e-01  1.973662e-02 2.519286e-02
 3.153153e-01 -1.446221e-01  5.553623e-02 2.399984e-02
 3.163163e-01 -1.240667e-01  8.647162e-02 2.286988e-02
 3.173173e-01 -9.735676e-02  1.110062e-01 2.180072e-02
 3.183183e-01 -6.630116e-02  1.280400e-01 2.079008e-02
 3.193193e-01 -3.286934e-02  1.369500e-01 1.983569e-02
 3.203203e-01  9.276017e-04  1.376025e-01 1.893531e-02
 3.213213e-01  3.315214e-02  1.303367e-01 1.808672e-02
 3.223223e-01  6.204571e-02  1.159226e-01 1.728772e-02
 3.233233e-01  8.611865e-02  9.549721e-02 1.653614e-02
 3.243243e-01  1.042207e-01  7.048332e-02 1.582985e-02
 3.253253e-01  1.155890e-01  4.249636e-02 1.516676e-02
 3.263263e-01  1.198723e-01  1.324528e-02 1.454481e-02
 3.273273e-01  1.171309e-01 -1.556679e-02 1.396197e-02
 3.283283e-01  1.078142e-01 -4.233670e-02 1.341629e-02
 3.293293e-01  9.271747e-02 -6.564526e-02 1.290583e-02
 3.303303e-01  7.292243e-02 -8.432696e-02 1.242872e-02
 3.313313e-01  4.972419e-02 -9.752245e-02 1.198312e-02
 3.323323e-01  2.455076e-02 -1.047117e-01 1.156728e-02
 3.333333e-01 -1.121109e-03 -1.057270e-01 1.117945e-02
 3.343343e-01 -2.584854e-02 -1.007463e-01 1.081797e-02
 3.353353e-01 -4.829940e-02 -9.026839e-02 1.048122e-02
 3.363363e-01 -6.731954e-02 -7.507133e-02 1.016763e-02
 3.373373e-01 -8.198723e-02 -5.615854e-02 9.875687e-03
 3.383383e-01 -9.165262e-02 -3.469495e-02 9.603943e-03
 3.393393e-01 -9.596083e-02 -1.193773e-02 9.350990e-03
 3.403403e-01 -9.485826e-02  1.083478e-02 9.115481e-03
 3.413413e-01 -8.858268e-02  3.239185e-02 8.896124e-03
 3.423423e-01 -7.763844e-02  5.161352e-02 8.691683e-03
 3.433433e-01 -6.275870e-02  6.754496e-02 8.500976e-03
 3.443443e-01 -4.485756e-02  7.943979e-02 8.322880e-03
 3.453453e-01 -2.497488e-02  8.679045e-02 8.156328e-03
 3.463463e-01 -4.217050e-03  8.934496e-02 8.000305e-03
 3.473473e-01  1.630295e-02  8.710954e-02 7.853858e-03
 3.483483e-01  3.552315e-02  8.033797e-02 7.716083e-03
 3.493493e-01  5.248500e-02  6.950870e-02 7.586134e-03
 3.503504e-01  6.637818e-02  5.529153e-02 7.463216e-03
 3.513514e-01  7.657588e-02  3.850609e-02 7.346585e-03
 3.523524e-01  8.265928e-02  2.007455e-02 7.235545e-03
 3.533534e-01  8.443046e-02  9.713423e-04 7.129447e-03
 3.543544e-01  8.191375e-02 -1.782761e-02 7.027686e-03
 3.553554e-01  7.534589e-02 -3.539343e-02 6.929698e-03
 3.563564e-01  6.515621e-02 -5.088838e-02 6.834960e-03
 3.573574e-01  5.193810e-02 -6.360359e-02 6.742983e-03
 3.583584e-01  3.641371e-02 -7.298874e-02 6.653314e-03
 3.593594e-01  1.939396e-02 -7.867280e-02 6.565535e-03
 3.603604e-01  1.735929e-03 -8.047511e-02 6.479257e-03
 3.613614e-01 -1.570008e-02 -7.840684e-02 6.394124e-03
 3.623624e-01 -3.209181e-02 -7.266310e-02 6.309811e-03
 3.633634e-01 -4.669262e-02 -6.360677e-02 6.226022e-03
 3.643644e-01 -5.886392e-02 -5.174487e-02 6.142494e-03
 3.653654e-01 -6.810106e-02 -3.769934e-02 6.058994e-03
 3.663664e-01 -7.405172e-02 -2.217354e-02 5.975324e-03
 3.673674e-01 -7.652651e-02 -5.916562e-03 5.891313e-03
 3.683684e-01 -7.550143e-02  1.031312e-02 5.806826e-03
 3.693694e-01 -7.111262e-02  2.578281e-02 5.721758e-03
 3.703704e-01 -6.364398e-02  3.981801e-02 5.636031e-03
 3.713714e-01 -5.350862e-02  5.183072e-02 5.549596e-03
 3.723724e-01 -4.122517e-02  6.134259e-02 5.462429e-03
 3.733734e-01 -2.739046e-02  6.800211e-02 5.374525e-03
 3.743744e-01 -1.264987e-02  7.159523e-02 5.285896e-03
 3.753754e-01  2.333162e-03  7.204946e-02 5.196568e-03
 3.763764e-01  1.690704e-02  6.943143e-02 5.106572e-03
 3.773774e-01  3.046008e-02  6.393847e-02 5.015945e-03
 3.783784e-01  4.244547e-02  5.588474e-02 4.924723e-03
 3.793794e-01  5.240235e-02  4.568296e-02 4.832939e-03
 3.803804e-01  5.997209e-02  3.382263e-02 4.740622e-03
 3.813814e-01  6.490948e-02  2.084601e-02 4.647797e-03
 3.823824e-01  6.708844e-02  7.322862e-03 4.554483e-03
 3.833834e-01  6.650241e-02 -6.174728e-03 4.460698e-03
 3.843844e-01  6.325964e-02 -1.909651e-02 4.366459e-03
 3.853854e-01  5.757383e-02 -3.093613e-02 4.271790e-03
 3.863864e-01  4.975074e-02 -4.125027e-02 4.176722e-03
 3.873874e-01  4.017169e-02 -4.967430e-02 4.081300e-03
 3.883884e-01  2.927455e-02 -5.593379e-02 3.985588e-03
 3.893894e-01  1.753348e-02 -5.985186e-02 3.889668e-03
 3.903904e-01  5.438000e-03 -6.135204e-02 3.793645e-03
 3.913914e-01 -6.527379e-03 -6.045692e-02 3.697646e-03
 3.923924e-01 -1.790245e-02 -5.728281e-02 3.601818e-03
 3.933934e-01 -2.826856e-02 -5.203090e-02 3.506326e-03
 3.943944e-01 -3.726338e-02 -4.497539e-02 3.411345e-03
 3.953954e-01 -4.459262e-02 -3.644930e-02 3.317053e-03
 3.963964e-01 -5.003846e-02 -2.682872e-02 3.223628e-03
 3.973974e-01 -5.346449e-02 -1.651604e-02 3.131231e-03
 3.983984e-01 -5.481718e-02 -5.923102e-03 3.040006e-03
 3.993994e-01 -5.412402e-02  4.545164e-03 2.950068e-03
 4.004004e-01 -5.148858e-02  1.450600e-02 2.861498e-03
 4.014014e-01 -4.708288e-02  2.361236e-02 2.774342e-03
 4.024024e-01 -4.113750e-02  3.156443e-02 2.688607e-03
 4.034034e-01 -3.392994e-02  3.811858e-02 2.604266e-03
 4.044044e-01 -2.577190e-02  4.309378e-02 2.521265e-03
 4.054054e-01 -1.699584e-02  4.637528e-02 2.439525e-03
 4.064064e-01 -7.941561e-03  4.791545e-02 2.358959e-03
 4.074074e-01  1.056788e-03  4.773220e-02 2.279479e-03
 4.084084e-01  9.682733e-03  4.590487e-02 2.201013e-03
 4.094094e-01  1.764819e-02  4.256820e-02 2.123510e-03
