# x psi_r psi_i psi2 
 1.331331e-01 -1.691391e-02  4.037956e-03 3.023855e-04
 1.341341e-01 -1.511512e-02  9.646657e-03 3.215249e-04
 1.351351e-01 -1.147587e-02  1.449345e-02 3.417556e-04
 1.361361e-01 -6.307321e-03  1.798200e-02 3.631348e-04
 1.371371e-01 -1.108598e-04  1.963952e-02 3.857231e-04
 1.381381e-01  6.469776e-03  1.917619e-02 4.095843e-04
 1.391391e-01  1.271452e-02  1.652655e-02 4.347858e-04
 1.401401e-01  1.790437e-02  1.186729e-02 4.613990e-04
 1.411411e-01  2.140192e-02  5.608678e-03 4.894993e-04
 1.421421e-01  2.272609e-02 -1.640468e-03 5.191664e-04
 1.431431e-01  2.161262e-02 -9.131242e-03 5.504849e-04
 1.441441e-01  1.805296e-02 -1.605101e-02 5.835441e-04
 1.451451e-01  1.230671e-02 -2.160981e-02 6.184390e-04
 1.461461e-01  4.885125e-03 -2.512779e-02 6.552702e-04
 1.471471e-01 -3.493374e-03 -2.611400e-02 6.941446e-04
 1.481481e-01 -1.197197e-02 -2.432792e-02 7.351759e-04
 1.491491e-01 -1.964175e-02 -1.981632e-02 7.784847e-04
 1.501502e-01 -2.563700e-02 -1.292068e-02 8.241997e-04
 1.511512e-01 -2.922952e-02 -4.253521e-03 8.724572e-04
 1.521522e-01 -2.991197e-02  5.355104e-03 9.234030e-04
 1.531532e-01 -2.746099e-02  1.493606e-02 9.771918e-04
 1.541542e-01 -2.197289e-02  2.347724e-02 1.033989e-03
 1.551552e-01 -1.386716e-02  3.002784e-02 1.093969e-03
 1.561562e-01 -3.856490e-03  3.380014e-02 1.157322e-03
 1.571572e-01  7.114809e-03  3.425821e-02 1.224246e-03
 1.581582e-01  1.795854e-02  3.118405e-02 1.294954e-03
 1.591592e-01  2.754851e-02  2.471345e-02 1.369675e-03
 1.601602e-01  3.483420e-02  1.533715e-02 1.448649e-03
 1.611612e-01  3.895115e-02  3.865891e-03 1.532137e-03
 1.621622e-01  3.931659e-02 -8.638247e-03 1.620413e-03
 1.631632e-01  3.570036e-02 -2.095845e-02 1.713772e-03
 1.641642e-01  2.826317e-02 -3.183898e-02 1.812527e-03
 1.651652e-01  1.755728e-02 -4.010928e-02 1.917013e-03
 1.661662e-01  4.488301e-03 -4.480445e-02 2.027584e-03
 1.671672e-01 -9.759473e-03 -4.526999e-02 2.144620e-03
 1.681682e-01 -2.382810e-02 -4.124011e-02 2.268525e-03
 1.691692e-01 -3.631220e-02 -3.288087e-02 2.399728e-03
 1.701702e-01 -4.589486e-02 -2.079299e-02 2.538687e-03
 1.711712e-01 -5.148028e-02 -5.972303e-03 2.685887e-03
 1.721722e-01 -5.231043e-02  1.026962e-02 2.841846e-03
 1.731732e-01 -4.805382e-02  2.641859e-02 3.007111e-03
 1.741742e-01 -3.885686e-02  4.089512e-02 3.182267e-03
 1.751752e-01 -2.535152e-02  5.220373e-02 3.367929e-03
 1.761762e-01 -8.616936e-03  5.908048e-02 3.564754e-03
 1.771772e-01  9.903270e-03  6.062476e-02 3.773436e-03
 1.781782e-01  2.852182e-02  5.640226e-02 3.994709e-03
 1.791792e-01  4.545696e-02  4.650824e-02 4.229351e-03
 1.801802e-01  5.899714e-02  3.158354e-02 4.478183e-03
 1.811812e-01  6.766642e-02  1.278005e-02 4.742074e-03
 1.821822e-01  7.037511e-02 -8.323573e-03 5.021937e-03
 1.831832e-01  6.654119e-02 -2.984980e-02 5.318740e-03
 1.841842e-01  5.616974e-02 -4.978412e-02 5.633499e-03
 1.851852e-01  3.988135e-02 -6.615709e-02 5.967283e-03
 1.861862e-01  1.888451e-02 -7.723078e-02 6.321218e-03
 1.871872e-01 -5.107888e-03 -8.167249e-02 6.696486e-03
 1.881882e-01 -3.001281e-02 -7.869916e-02 7.094326e-03
 1.891892e-01 -5.355204e-02 -6.817784e-02 7.516039e-03
 1.901902e-01 -7.345366e-02 -5.067095e-02 7.962986e-03
 1.911912e-01 -8.766276e-02 -2.741953e-02 8.436590e-03
 1.921922e-01 -9.454242e-02 -2.632448e-04 8.938339e-03
 1.931932e-01 -9.304627e-02  2.849874e-02 9.469787e-03
 1.941942e-01 -8.284519e-02  5.629588e-02 1.003255e-02
 1.951952e-01 -6.439461e-02  8.050872e-02 1.062832e-02
 1.961962e-01 -3.893324e-02  9.870687e-02 1.125884e-02
 1.971972e-01 -8.410064e-03  1.088817e-01 1.192595e-02
 1.981982e-01  2.465727e-02  1.096519e-01 1.263152e-02
 1.991992e-01  5.738307e-02  1.004226e-01 1.337751e-02
 2.002002e-01  8.675793e-02  8.148023e-02 1.416597e-02
 2.012012e-01  1.099165e-01  5.401221e-02 1.499897e-02
 2.022022e-01  1.244060e-01  2.004557e-02 1.587868e-02
 2.032032e-01  1.284300e-01 -1.769380e-02 1.680733e-02
 2.042042e-01  1.210457e-01 -5.599244e-02 1.778721e-02
 2.052052e-01  1.022933e-01 -9.141536e-02 1.882068e-02
 2.062062e-01  7.324269e-02 -1.206054e-01 1.991016e-02
 2.072072e-01  3.594966e-02 -1.405907e-01 2.105813e-02
 2.082082e-01 -6.679437e-03 -1.490722e-01 2.226712e-02
 2.092092e-01 -5.110619e-02 -1.446647e-01 2.353972e-02
 2.102102e-01 -9.344647e-02 -1.270682e-01 2.487857e-02
 2.112112e-01 -1.298017e-01 -9.714865e-02 2.628635e-02
 2.122122e-01 -1.566079e-01 -5.691886e-02 2.776580e-02
 2.132132e-01 -1.709708e-01 -9.415182e-03 2.931967e-02
 2.142142e-01 -1.709578e-01  4.152337e-02 3.095076e-02
 2.152152e-01 -1.558171e-01  9.155829e-02 3.266190e-02
 2.162162e-01 -1.261022e-01  1.362137e-01 3.445594e-02
 2.172172e-01 -8.368528e-02  1.712673e-01 3.633572e-02
 2.182182e-01 -3.165394e-02  1.931377e-01 3.830413e-02
 2.192192e-01  2.590449e-02  1.992310e-01 4.036403e-02
 2.202202e-01  8.421768e-02  1.882171e-01 4.251828e-02
 2.212212e-01  1.382175e-01  1.602050e-01 4.476972e-02
 2.222222e-01  1.829726e-01  1.167999e-01 4.712117e-02
 2.232232e-01  2.141281e-01  6.102920e-02 4.957542e-02
 2.242242e-01  2.283135e-01 -2.858326e-03 5.213521e-02
 2.252252e-01  2.234807e-01 -6.971071e-02 5.480322e-02
 2.262262e-01  1.991418e-01 -1.338829e-01 5.758208e-02
 2.272272e-01  1.564781e-01 -1.897075e-01 6.047434e-02
 2.282282e-01  9.830983e-02 -2.319863e-01 6.348245e-02
 2.292292e-01  2.891961e-02 -2.564614e-01 6.660878e-02
 2.302302e-01 -4.625671e-02 -2.602228e-01 6.985559e-02
 2.312312e-01 -1.210525e-01 -2.420151e-01 7.322500e-02
 2.322322e-01 -1.890720e-01 -2.024124e-01 7.671901e-02
 2.332332e-01 -2.442311e-01 -1.438424e-01 8.033948e-02
 2.342342e-01 -2.812914e-01 -7.045021e-02 8.408808e-02
 2.352352e-01 -2.963406e-01  1.218896e-02 8.796633e-02
 2.362362e-01 -2.871775e-01  9.749184e-02 9.197557e-02
 2.372372e-01 -2.535629e-01  1.783895e-01 9.611693e-02
 2.382382e-01 -1.973123e-01  2.479096e-01 1.003913e-01
 2.392392e-01 -1.222166e-01  2.997708e-01 1.047994e-01
 2.402402e-01 -3.379197e-02  3.289374e-01 1.093417e-01
 2.412412e-01  6.112474e-02  3.320876e-01 1.140184e-01
 2.422422e-01  1.549051e-01  3.079509e-01 1.188294e-01
 2.432432e-01  2.397421e-01  2.574841e-01 1.237743e-01
 2.442442e-01  3.082962e-01  1.838643e-01 1.288526e-01
 2.452452e-01  3.543231e-01  9.229591e-02 1.340634e-01
 2.462462e-01  3.732265e-01 -1.035751e-02 1.394053e-01
 2.472472e-01  3.624909e-01 -1.160910e-01 1.448768e-01
 2.482482e-01  3.219525e-01 -2.163853e-01 1.504760e-01
 2.492492e-01  2.538824e-01 -3.028935e-01 1.562007e-01
 2.502503e-01  1.628706e-01 -3.681325e-01 1.620483e-01
 2.512513e-01  5.551541e-02 -4.061206e-01 1.680159e-01
 2.522523e-01 -6.005972e-02 -4.129078e-01 1.741001e-01
 2.532533e-01 -1.748275e-01 -3.869529e-01 1.802972e-01
 2.542543e-01 -2.795660e-01 -3.293115e-01 1.866032e-01
 2.552553e-01 -3.656010e-01 -2.436178e-01 1.930138e-01
 2.562563e-01 -4.255201e-01 -1.358549e-01 1.995239e-01
 2.572573e-01 -4.538000e-01 -1.393069e-02 2.061285e-01
 2.582583e-01 -4.472951e-01  1.129121e-01 2.128220e-01
 2.592593e-01 -4.055431e-01  2.348047e-01 2.195984e-01
 2.602603e-01 -3.308623e-01  3.420256e-01 2.264514e-01
 2.612613e-01 -2.282268e-01  4.257778e-01 2.333742e-01
 2.622623e-01 -1.049275e-01  4.789049e-01 2.403597e-01
 2.632633e-01  2.995708e-02  4.964907e-01 2.474004e-01
 2.642643e-01  1.662419e-01  4.762900e-01 2.544886e-01
 2.652653e-01  2.934143e-01  4.189558e-01 2.616159e-01
 2.662663e-01  4.014519e-01  3.280401e-01 2.687739e-01
 2.672673e-01  4.816131e-01  2.097679e-01 2.759537e-01
 2.682683e-01  5.271392e-01  7.259749e-02 2.831461e-01
 2.692693e-01  5.338109e-01 -7.340016e-02 2.903417e-01
 2.702703e-01  5.003133e-01 -2.172949e-01 2.975305e-01
 2.712713e-01  4.283804e-01 -3.481276e-01 3.047026e-01
 2.722723e-01  3.227045e-01 -4.557516e-01 3.118477e-01
 2.732733e-01  1.906164e-01 -5.316208e-01 3.189553e-01
 2.742743e-01  4.155931e-02 -5.694624e-01 3.260146e-01
 2.752753e-01 -1.136047e-01 -5.657816e-01 3.330148e-01
 2.762763e-01 -2.634024e-01 -5.201576e-01 3.399448e-01
 2.772773e-01 -3.966103e-01 -4.353088e-01 3.467935e-01
 2.782783e-01 -5.031026e-01 -3.169183e-01 3.535494e-01
 2.792793e-01 -5.746225e-01 -1.732350e-01 3.602014e-01
 2.802803e-01 -6.054159e-01 -1.447768e-02 3.667380e-01
 2.812813e-01 -5.926802e-01  1.479118e-01 3.731477e-01
 2.822823e-01 -5.367943e-01  3.021109e-01 3.794191e-01
 2.832833e-01 -4.413110e-01  4.367898e-01 3.855408e-01
 2.842843e-01 -3.127129e-01  5.419520e-01 3.915014e-01
 2.852853e-01 -1.599498e-01  6.096766e-01 3.972896e-01
 2.862863e-01  6.206760e-03  6.347091e-01 4.028942e-01
 2.872873e-01  1.739451e-01  6.148556e-01 4.083043e-01
 2.882883e-01  3.312709e-01  5.511520e-01 4.135090e-01
 2.892893e-01  4.668789e-01  4.477966e-01 4.184977e-01
 2.902903e-01  5.709721e-01  3.118510e-01 4.232602e-01
 2.912913e-01  6.359708e-01  1.527333e-01 4.277863e-01
 2.922923e-01  6.570584e-01 -1.845868e-02 4.320665e-01
 2.932933e-01  6.325256e-01 -1.897438e-01 4.360914e-01
 2.942943e-01  5.638892e-01 -3.491147e-01 4.398522e-01
 2.952953e-01  4.557784e-01 -4.853932e-01 4.433405e-01
 2.962963e-01  3.155982e-01 -5.890214e-01 4.465484e-01
 2.972973e-01  1.529972e-01 -6.527329e-01 4.494684e-01
 2.982983e-01 -2.082152e-02 -6.720567e-01 4.520937e-01
 2.992993e-01 -1.938949e-01 -6.456180e-01 4.544178e-01
 3.003003e-01 -3.543416e-01 -5.752191e-01 4.564349e-01
 3.013013e-01 -4.911910e-01 -4.656942e-01 4.581398e-01
 3.023023e-01 -5.951407e-01 -3.245536e-01 4.595275e-01
 3.033033e-01 -6.591889e-01 -1.614429e-01 4.605939e-01
 3.043043e-01 -6.791009e-01  1.254061e-02 4.613352e-01
 3.053053e-01 -6.536758e-01  1.856246e-01 4.617485e-01
 3.063063e-01 -5.848015e-01  3.461769e-01 4.618312e-01
 3.073073e-01 -4.772939e-01  4.834996e-01 4.615814e-01
 3.083083e-01 -3.385374e-01  5.885493e-01 4.609979e-01
 3.093093e-01 -1.779531e-01  6.545325e-01 4.600801e-01
 3.103103e-01 -6.336234e-03  6.773391e-01 4.588284e-01
 3.113113e-01  1.648910e-01  6.557855e-01 4.572437e-01
 3.123123e-01  3.244567e-01  5.916550e-01 4.553278e-01
 3.133133e-01  4.619935e-01  4.895359e-01 4.530834e-01
 3.143143e-01  5.687186e-01  3.564732e-01 4.505140e-01
 3.153153e-01  6.379951e-01  2.014602e-01 4.476239e-01
 3.163163e-01  6.657375e-01  3.480969e-02 4.444181e-01
 3.173173e-01  6.506401e-01 -1.325518e-01 4.409025e-01
 3.183183e-01  5.942138e-01 -2.898166e-01 4.370836e-01
 3.193193e-01  5.006351e-01 -4.270048e-01 4.329685e-01
 3.203203e-01  3.764216e-01 -5.356040e-01 4.285648e-01
 3.213213e-01  2.299596e-01 -6.090969e-01 4.238805e-01
 3.223223e-01  7.091901e-02 -6.433462e-01 4.189239e-01
 3.233233e-01 -9.040234e-02 -6.368132e-01 4.137036e-01
 3.243243e-01 -2.437598e-01 -5.906013e-01 4.082287e-01
 3.253253e-01 -3.796228e-01 -5.083254e-01 4.025082e-01
 3.263263e-01 -4.897725e-01 -3.958215e-01 3.965517e-01
 3.273273e-01 -5.677983e-01 -2.607183e-01 3.903690e-01
 3.283283e-01 -6.094648e-01 -1.119053e-01 3.839702e-01
 3.293293e-01 -6.129272e-01  4.106645e-02 3.773662e-01
 3.303303e-01 -5.787872e-01  1.886101e-01 3.705683e-01
 3.313313e-01 -5.099901e-01  3.217123e-01 3.635887e-01
 3.323323e-01 -4.115749e-01  4.324882e-01 3.564400e-01
 3.333333e-01 -2.902978e-01  5.146484e-01 3.491357e-01
 3.343343e-01 -1.541576e-01  5.638489e-01 3.416901e-01
 3.353353e-01 -1.185787e-02  5.779077e-01 3.341179e-01
 3.363363e-01  1.277597e-01  5.568766e-01 3.264341e-01
 3.373373e-01  2.562713e-01  5.029704e-01 3.186542e-01
 3.383383e-01  3.661830e-01  4.203609e-01 3.107933e-01
 3.393393e-01  4.513668e-01  3.148563e-01 3.028665e-01
 3.403403e-01  5.073961e-01  1.934874e-01 2.948881e-01
 3.413413e-01  5.317628e-01  6.403307e-02 2.868719e-01
 3.423423e-01  5.239679e-01 -6.548493e-02 2.788306e-01
 3.433433e-01  4.854827e-01 -1.873039e-01 2.707762e-01
 3.443443e-01  4.195896e-01 -2.943877e-01 2.627195e-01
 3.453453e-01  3.311168e-01 -3.808314e-01 2.546709e-01
 3.463463e-01  2.260871e-01 -4.421816e-01 2.466400e-01
 3.473473e-01  1.113065e-01 -4.756543e-01 2.386362e-01
 3.483483e-01 -6.079144e-03 -4.802415e-01 2.306689e-01
 3.493493e-01 -1.190308e-01 -4.567053e-01 2.227480e-01
 3.503504e-01 -2.210389e-01 -4.074627e-01 2.148841e-01
 3.513514e-01 -3.064965e-01 -3.363751e-01 2.070883e-01
 3.523524e-01 -3.710013e-01 -2.484571e-01 1.993729e-01
 3.533534e-01 -4.115729e-01 -1.495283e-01 1.917509e-01
 3.543544e-01 -4.267736e-01 -4.582957e-02 1.842360e-01
 3.553554e-01 -4.167308e-01  5.636858e-02 1.768420e-01
 3.563564e-01 -3.830641e-01  1.511437e-01 1.695825e-01
 3.573574e-01 -3.287242e-01  2.332612e-01 1.624704e-01
 3.583584e-01 -2.577599e-01  2.984575e-01 1.555170e-01
 3.593594e-01 -1.750286e-01  3.436526e-01 1.487321e-01
 3.603604e-01 -8.587063e-02  3.670820e-01 1.421230e-01
 3.613614e-01  4.229397e-03  3.683429e-01 1.356944e-01
 3.623624e-01  8.997589e-02  3.483578e-01 1.294488e-01
 3.633634e-01  1.665681e-01  3.092592e-01 1.233862e-01
 3.643644e-01  2.299628e-01  2.542087e-01 1.175050e-01
 3.653654e-01  2.770787e-01  1.871616e-01 1.118021e-01
 3.663664e-01  3.059353e-01  1.125962e-01 1.062743e-01
 3.673674e-01  3.157184e-01  3.522441e-02 1.009189e-01
 3.683684e-01  3.067737e-01 -4.029816e-02 9.573406e-02
 3.693694e-01  2.805322e-01 -1.096445e-01 9.072020e-02
 3.703704e-01  2.393738e-01 -1.690563e-01 8.587983e-02
 3.713714e-01  1.864424e-01 -2.155391e-01 8.121788e-02
 3.723724e-01  1.254238e-01 -2.470026e-01 7.674142e-02
 3.733734e-01  6.030254e-02 -2.623407e-01 7.245906e-02
 3.743744e-01 -4.887166e-03 -2.614501e-01 6.838006e-02
 3.753754e-01 -6.630145e-02 -2.451885e-01 6.451329e-02
 3.763764e-01 -1.205041e-01 -2.152782e-01 6.086593e-02
 3.773774e-01 -1.646493e-01 -1.741638e-01 5.744242e-02
 3.783784e-01 -1.966211e-01 -1.248344e-01 5.424347e-02
 3.793794e-01 -2.151232e-01 -7.062178e-02 5.126544e-02
 3.803804e-01 -2.197168e-01 -1.498874e-02 4.850014e-02
 3.813814e-01 -2.108057e-01  3.868009e-02 4.593520e-02
 3.823824e-01 -1.895739e-01  8.727333e-02 4.355489e-02
 3.833834e-01 -1.578797e-01  1.281224e-01 4.134135e-02
 3.843844e-01 -1.181163e-01  1.591377e-01 3.927626e-02
 3.853854e-01 -7.304751e-02  1.789041e-01 3.734260e-02
 3.863864e-01 -2.562922e-02  1.867337e-01 3.552633e-02
 3.873874e-01  2.117141e-02  1.826735e-01 3.381785e-02
 3.883884e-01  6.454948e-02  1.674705e-01 3.221302e-02
 3.893894e-01  1.020187e-01  1.424977e-01 3.071342e-02
 3.903904e-01  1.315423e-01  1.096479e-01 2.932605e-02
 3.913914e-01  1.516324e-01  7.120203e-02 2.806212e-02
 3.923924e-01  1.614135e-01  2.968124e-02 2.693530e-02
 3.933934e-01  1.606485e-01 -1.230831e-02 2.595944e-02
 3.943944e-01  1.497271e-01 -5.222881e-02 2.514605e-02
 3.953954e-01  1.296190e-01 -8.775380e-02 2.450182e-02
 3.963964e-01  1.017970e-01 -1.168931e-01 2.402663e-02
 3.973974e-01  6.813386e-02 -1.380938e-01 2.371212e-02
 3.983984e-01  3.078194e-02 -1.503122e-01 2.354130e-02
 3.993994e-01 -7.958523e-03 -1.530549e-01 2.348915e-02
 4.004004e-01 -4.577387e-02 -1.463869e-01 2.352438e-02
 4.014014e-01 -8.046704e-02 -1.309092e-01 2.361216e-02
 4.024024e-01 -1.100760e-01 -1.077068e-01 2.371749e-02
 4.034034e-01 -1.329751e-01 -7.827289e-02 2.380902e-02
 4.044044e-01 -1.479534e-01 -4.441310e-02 2.386272e-02
 4.054054e-01 -1.542686e-01 -8.136335e-03 2.386499e-02
 4.064064e-01 -1.516729e-01  2.846125e-02 2.381472e-02
 4.074074e-01 -1.404118e-01  6.331281e-02 2.372398e-02
 4.084084e-01 -1.211958e-01  9.449167e-02 2.361710e-02
 4.094094e-01 -9.514965e-02  1.203108e-01 2.352813e-02
