# x psi_r psi_i psi2 
 7.307307e-02  9.118020e-03 -1.661578e-01 2.769156e-02
 7.407407e-02 -2.692686e-02 -1.757805e-01 3.162384e-02
 7.507508e-02 -6.203295e-02 -1.735243e-01 3.395878e-02
 7.607608e-02 -9.417836e-02 -1.592861e-01 3.424163e-02
 7.707708e-02 -1.214725e-01 -1.338051e-01 3.265938e-02
 7.807808e-02 -1.422595e-01 -9.861872e-02 2.996343e-02
 7.907908e-02 -1.552125e-01 -5.596003e-02 2.722243e-02
 8.008008e-02 -1.594127e-01 -8.606206e-03 2.548648e-02
 8.108108e-02 -1.544112e-01  4.031231e-02 2.546791e-02
 8.208208e-02 -1.402664e-01  8.752725e-02 2.733569e-02
 8.308308e-02 -1.175567e-01  1.298571e-01 3.068245e-02
 8.408408e-02 -8.736512e-02  1.644252e-01 3.466830e-02
 8.508509e-02 -5.123525e-02  1.888551e-01 3.829132e-02
 8.608609e-02 -1.109983e-02  2.014318e-01 4.069799e-02
 8.708709e-02  3.081607e-02  2.012152e-01 4.143718e-02
 8.808809e-02  7.211296e-02  1.881012e-01 4.058235e-02
 8.908909e-02  1.103501e-01  1.628263e-01 3.868956e-02
 9.009009e-02  1.431872e-01  1.269154e-01 3.661012e-02
 9.109109e-02  1.685265e-01  8.257865e-02 3.522042e-02
 9.209209e-02  1.846461e-01  3.256440e-02 3.515462e-02
 9.309309e-02  1.903169e-01 -2.002053e-02 3.662133e-02
 9.409409e-02  1.848940e-01 -7.191141e-02 3.935703e-02
 9.509510e-02  1.683764e-01 -1.198930e-01 4.272494e-02
 9.609610e-02  1.414289e-01 -1.610003e-01 4.592325e-02
 9.709710e-02  1.053640e-01 -1.927006e-01 4.823511e-02
 9.809810e-02  6.208236e-02 -2.130447e-01 4.924229e-02
 9.909910e-02  1.397470e-02 -2.207800e-01 4.893912e-02
 1.001001e-01 -3.621036e-02 -2.154184e-01 4.771629e-02
 1.011011e-01 -8.552538e-02 -1.972570e-01 4.622490e-02
 1.021021e-01 -1.310004e-01 -1.673508e-01 4.516739e-02
 1.031031e-01 -1.698257e-01 -1.274418e-01 4.508219e-02
 1.041041e-01 -1.995293e-01 -7.984829e-02 4.618770e-02
 1.051051e-01 -2.181375e-01 -2.732313e-02 4.833052e-02
 1.061061e-01 -2.243075e-01  2.711009e-02 5.104883e-02
 1.071071e-01 -2.174233e-01  8.033326e-02 5.372633e-02
 1.081081e-01 -1.976467e-01  1.293120e-01 5.578582e-02
 1.091091e-01 -1.659212e-01  1.712655e-01 5.686172e-02
 1.101101e-01 -1.239253e-01  2.038202e-01 5.690014e-02
 1.111111e-01 -7.398038e-02  2.251367e-01 5.615963e-02
 1.121121e-01 -1.891578e-02  2.340073e-01 5.511723e-02
 1.131131e-01  3.809853e-02  2.299165e-01 5.431307e-02
 1.141141e-01  9.374217e-02  2.130635e-01 5.418363e-02
 1.151151e-01  1.447451e-01  1.843468e-01 5.493489e-02
 1.161161e-01  1.880864e-01  1.453110e-01 5.649176e-02
 1.171171e-01  2.211773e-01  9.806018e-02 5.853521e-02
 1.181181e-01  2.420193e-01  4.514242e-02 6.061117e-02
 1.191191e-01  2.493239e-01 -1.058819e-02 6.227453e-02
 1.201201e-01  2.425905e-01 -6.612482e-02 6.322265e-02
 1.211211e-01  2.221346e-01 -1.184685e-01 6.337857e-02
 1.221221e-01  1.890671e-01 -1.647878e-01 6.290140e-02
 1.231231e-01  1.452259e-01 -2.025694e-01 6.212492e-02
 1.241241e-01  9.306379e-02 -2.297518e-01 6.144677e-02
 1.251251e-01  3.550219e-02 -2.448354e-01 6.120478e-02
 1.261261e-01 -2.424236e-02 -2.469629e-01 6.157836e-02
 1.271271e-01 -8.284591e-02 -2.359661e-01 6.254345e-02
 1.281281e-01 -1.370685e-01 -2.123764e-01 6.389151e-02
 1.291291e-01 -1.839375e-01 -1.773978e-01 6.530297e-02
 1.301301e-01 -2.209122e-01 -1.328444e-01 6.644982e-02
 1.311311e-01 -2.460208e-01 -8.104458e-02 6.709447e-02
 1.321321e-01 -2.579620e-01 -2.471790e-02 6.715535e-02
 1.331331e-01 -2.561665e-01  3.317022e-02 6.672152e-02
 1.341341e-01 -2.408167e-01  8.956701e-02 6.601491e-02
 1.351351e-01 -2.128236e-01  1.414962e-01 6.531507e-02
 1.361361e-01 -1.737646e-01  1.862181e-01 6.487130e-02
 1.371371e-01 -1.257857e-01  2.213766e-01 6.482966e-02
 1.381381e-01 -7.147631e-02  2.451261e-01 6.519566e-02
 1.391391e-01 -1.372228e-02  2.562294e-01 6.584180e-02
 1.401401e-01  4.445199e-02  2.541230e-01 6.655447e-02
 1.411411e-01  1.000453e-01  2.389447e-01 6.710362e-02
 1.421421e-01  1.502357e-01  2.115227e-01 6.731263e-02
 1.431431e-01  1.925228e-01  1.733272e-01 6.710735e-02
 1.441441e-01  2.248501e-01  1.263862e-01 6.653104e-02
 1.451451e-01  2.457007e-01  7.317245e-02 6.572303e-02
 1.461461e-01  2.541634e-01  1.646613e-02 6.487017e-02
 1.471471e-01  2.499661e-01 -4.079709e-02 6.414747e-02
 1.481481e-01  2.334762e-01 -9.568482e-02 6.366670e-02
 1.491491e-01  2.056683e-01 -1.454240e-01 6.344759e-02
 1.501502e-01  1.680636e-01 -1.875459e-01 6.341883e-02
 1.511512e-01  1.226421e-01 -2.200115e-01 6.344615e-02
 1.521522e-01  7.173527e-02 -2.413114e-01 6.337713e-02
 1.531532e-01  1.790320e-02 -2.505346e-01 6.308810e-02
 1.541542e-01 -3.619647e-02 -2.474036e-01 6.251873e-02
 1.551552e-01 -8.794140e-02 -2.322744e-01 6.168511e-02
 1.561562e-01 -1.348728e-01 -2.061027e-01 6.066901e-02
 1.571572e-01 -1.748127e-01 -1.703790e-01 5.958846e-02
 1.581582e-01 -2.059646e-01 -1.270371e-01 5.855986e-02
 1.591592e-01 -2.269937e-01 -7.834323e-02 5.766380e-02
 1.601602e-01 -2.370816e-01 -2.676964e-02 5.692431e-02
 1.611612e-01 -2.359552e-01  2.513647e-02 5.630671e-02
 1.621622e-01 -2.238872e-01  7.488404e-02 5.573311e-02
 1.631632e-01 -2.016700e-01  1.201610e-01 5.510945e-02
 1.641642e-01 -1.705640e-01  1.589431e-01 5.435500e-02
 1.651652e-01 -1.322243e-01  1.895840e-01 5.342535e-02
 1.661662e-01 -8.860890e-02  2.108816e-01 5.232261e-02
 1.671672e-01 -4.187493e-02  2.221203e-01 5.109095e-02
 1.681682e-01  5.732829e-03  2.230859e-01 4.980017e-02
 1.691692e-01  5.199430e-02  2.140555e-01 4.852317e-02
 1.701702e-01  9.482183e-02  1.957640e-01 4.731471e-02
 1.711712e-01  1.323578e-01  1.693484e-01 4.619748e-02
 1.721722e-01  1.630573e-01  1.362768e-01 4.515905e-02
 1.731732e-01  1.857518e-01  9.826334e-02 4.415941e-02
 1.741742e-01  1.996919e-01  5.717622e-02 4.314596e-02
 1.751752e-01  2.045663e-01  1.494299e-02 4.207068e-02
 1.761762e-01  2.004987e-01 -2.654251e-02 4.090424e-02
 1.771772e-01  1.880216e-01 -6.550657e-02 3.964324e-02
 1.781782e-01  1.680315e-01 -1.003718e-01 3.830909e-02
 1.791792e-01  1.417274e-01 -1.298199e-01 3.693987e-02
 1.801802e-01  1.105369e-01 -1.528388e-01 3.557811e-02
 1.811812e-01  7.603487e-02 -1.687527e-01 3.425877e-02
 1.821822e-01  3.985951e-02 -1.772340e-01 3.300068e-02
 1.831832e-01  3.629631e-03 -1.782989e-01 3.180368e-02
 1.841842e-01 -3.113149e-02 -1.722858e-01 3.065156e-02
 1.851852e-01 -6.306248e-02 -1.598203e-01 2.951940e-02
 1.861862e-01 -9.101752e-02 -1.417683e-01 2.838243e-02
 1.871872e-01 -1.141050e-01 -1.191802e-01 2.722389e-02
 1.881882e-01 -1.317107e-01 -9.323024e-02 2.603957e-02
 1.891892e-01 -1.435040e-01 -6.515308e-02 2.483832e-02
 1.901902e-01 -1.494306e-01 -3.618246e-02 2.363866e-02
 1.911912e-01 -1.496900e-01 -7.493840e-03 2.246324e-02
 1.921922e-01 -1.447031e-01  1.984560e-02 2.133283e-02
 1.931932e-01 -1.350706e-01  4.491759e-02 2.026166e-02
 1.941942e-01 -1.215263e-01  6.698244e-02 1.925530e-02
 1.951952e-01 -1.048880e-01  8.549679e-02 1.831119e-02
 1.961962e-01 -8.600865e-02  1.001194e-01 1.742138e-02
 1.971972e-01 -6.573183e-02  1.107053e-01 1.657633e-02
 1.981982e-01 -4.485171e-02  1.172896e-01 1.576853e-02
 1.991992e-01 -2.408112e-02  1.200631e-01 1.499504e-02
 2.002002e-01 -4.027981e-03  1.193406e-01 1.425841e-02
 2.012012e-01  1.481905e-02  1.155266e-01 1.356600e-02
 2.022022e-01  3.209580e-02  1.090781e-01 1.292817e-02
 2.032032e-01  4.755914e-02  1.004699e-01 1.235607e-02
 2.042042e-01  6.107602e-02  9.016260e-02 1.185957e-02
 2.052052e-01  7.260636e-02  7.857632e-02 1.144592e-02
 2.062062e-01  8.218155e-02  6.607128e-02 1.111922e-02
 2.072072e-01  8.988046e-02  5.293619e-02 1.088074e-02
 2.082082e-01  9.580495e-02  3.938487e-02 1.072976e-02
 2.092092e-01  1.000567e-01  2.556071e-02 1.066469e-02
 2.102102e-01  1.027171e-01  1.154816e-02 1.068417e-02
 2.112112e-01  1.038320e-01 -2.610045e-03 1.078790e-02
 2.122122e-01  1.034017e-01 -1.689167e-02 1.097725e-02
 2.132132e-01  1.013777e-01 -3.127181e-02 1.125537e-02
 2.142142e-01  9.766587e-02 -4.569966e-02 1.162708e-02
 2.152152e-01  9.213630e-02 -6.007747e-02 1.209840e-02
 2.162162e-01  8.463890e-02 -7.424349e-02 1.267584e-02
 2.172172e-01  7.502362e-02 -8.796044e-02 1.336558e-02
 2.182182e-01  6.316418e-02 -1.009107e-01 1.417269e-02
 2.192192e-01  4.898339e-02 -1.126993e-01 1.510049e-02
 2.202202e-01  3.247820e-02 -1.228637e-01 1.615033e-02
 2.212212e-01  1.374267e-02 -1.308926e-01 1.732174e-02
 2.222222e-01 -7.013109e-03 -1.362495e-01 1.861311e-02
 2.232232e-01 -2.944981e-02 -1.384027e-01 2.002260e-02
 2.242242e-01 -5.309281e-02 -1.368590e-01 2.154923e-02
 2.252252e-01 -7.733429e-02 -1.311985e-01 2.319364e-02
 2.262262e-01 -1.014441e-01 -1.211099e-01 2.495852e-02
 2.272272e-01 -1.245896e-01 -1.064227e-01 2.684836e-02
 2.282282e-01 -1.458633e-01 -8.713538e-02 2.886869e-02
 2.292292e-01 -1.643189e-01 -6.343662e-02 3.102490e-02
 2.302302e-01 -1.790120e-01 -3.571894e-02 3.332112e-02
 2.312312e-01 -1.890458e-01 -4.582652e-03 3.575932e-02
 2.322322e-01 -1.936185e-01  2.917031e-02 3.833902e-02
 2.332332e-01 -1.920692e-01  6.455298e-02 4.105767e-02
 2.342342e-01 -1.839221e-01  1.004205e-01 4.391161e-02
 2.352352e-01 -1.689239e-01  1.355064e-01 4.689729e-02
 2.362362e-01 -1.470743e-01  1.684683e-01 5.001243e-02
 2.372372e-01 -1.186460e-01  1.979390e-01 5.325673e-02
 2.382382e-01 -8.419423e-02  2.225832e-01 5.663196e-02
 2.392392e-01 -4.455316e-02  2.411562e-01 6.014130e-02
 2.402402e-01 -8.201728e-04  2.525622e-01 6.378833e-02
 2.412412e-01  4.567290e-02  2.559095e-01 6.757569e-02
 2.422422e-01  9.340023e-02  2.505605e-01 7.150416e-02
 2.432432e-01  1.406930e-01  2.361727e-01 7.557210e-02
 2.442442e-01  1.857994e-01  2.127304e-01 7.977566e-02
 2.452452e-01  2.269507e-01  1.805630e-01 8.410959e-02
 2.462462e-01  2.624310e-01  1.403506e-01 8.856834e-02
 2.472472e-01  2.906489e-01  9.311535e-02 9.314722e-02
 2.482482e-01  3.102054e-01  4.019727e-02 9.784320e-02
 2.492492e-01  3.199585e-01 -1.678282e-02 1.026551e-01
 2.502503e-01  3.190786e-01 -7.597402e-02 1.075832e-01
 2.512513e-01  3.070942e-01 -1.353572e-01 1.126284e-01
 2.522523e-01  2.839248e-01 -1.928157e-01 1.177912e-01
 2.532533e-01  2.498992e-01 -2.462131e-01 1.230705e-01
 2.542543e-01  2.057589e-01 -2.934736e-01 1.284635e-01
 2.552553e-01  1.526453e-01 -3.326633e-01 1.339655e-01
 2.562563e-01  9.207052e-02 -3.620684e-01 1.395705e-01
 2.572573e-01  2.587376e-02 -3.802667e-01 1.452722e-01
 2.582583e-01 -4.383644e-02 -3.861906e-01 1.510648e-01
 2.592593e-01 -1.147518e-01 -3.791781e-01 1.569440e-01
 2.602603e-01 -1.844435e-01 -3.590088e-01 1.629067e-01
 2.612613e-01 -2.504473e-01 -3.259254e-01 1.689512e-01
 2.622623e-01 -3.103529e-01 -2.806376e-01 1.750764e-01
 2.632633e-01 -3.618931e-01 -2.243087e-01 1.812810e-01
 2.642643e-01 -4.030288e-01 -1.585247e-01 1.875623e-01
 2.652653e-01 -4.320292e-01 -8.524847e-02 1.939165e-01
 2.662663e-01 -4.475404e-01 -6.757347e-03 2.003380e-01
 2.672673e-01 -4.486426e-01  7.443030e-02 2.068200e-01
 2.682683e-01 -4.348925e-01  1.556395e-01 2.133552e-01
 2.692693e-01 -4.063490e-01  2.341296e-01 2.199362e-01
 2.702703e-01 -3.635810e-01  3.071897e-01 2.265566e-01
 2.712713e-01 -3.076572e-01  3.722335e-01 2.332107e-01
 2.722723e-01 -2.401186e-01  4.268919e-01 2.398937e-01
 2.732733e-01 -1.629326e-01  4.690990e-01 2.466009e-01
 2.742743e-01 -7.843231e-02  4.971680e-01 2.533277e-01
 2.752753e-01  1.075788e-02  5.098556e-01 2.600684e-01
 2.762763e-01  1.018078e-01  5.064107e-01 2.668166e-01
 2.772773e-01  1.917751e-01  4.866075e-01 2.735645e-01
 2.782783e-01  2.777036e-01  4.507599e-01 2.803038e-01
 2.792793e-01  3.567226e-01  3.997181e-01 2.870256e-01
 2.802803e-01  4.261451e-01  3.348464e-01 2.937217e-01
 2.812813e-01  4.835589e-01  2.579834e-01 3.003846e-01
 2.822823e-01  5.269105e-01  1.713858e-01 3.070078e-01
 2.832833e-01  5.545765e-01  7.765798e-02 3.135858e-01
 2.842843e-01  5.654210e-01 -2.033115e-02 3.201142e-01
 2.852853e-01  5.588372e-01 -1.195400e-01 3.265889e-01
 2.862863e-01  5.347717e-01 -2.168525e-01 3.330057e-01
 2.872873e-01  4.937295e-01 -3.091794e-01 3.393607e-01
 2.882883e-01  4.367623e-01 -3.935583e-01 3.456494e-01
 2.892893e-01  3.654369e-01 -4.672506e-01 3.518673e-01
 2.902903e-01  2.817884e-01 -5.278308e-01 3.580100e-01
 2.912913e-01  1.882567e-01 -5.732653e-01 3.640737e-01
 2.922923e-01  8.761086e-02 -6.019794e-01 3.700548e-01
 2.932933e-01 -1.713782e-02 -6.129086e-01 3.759507e-01
 2.942943e-01 -1.228302e-01 -6.055343e-01 3.817590e-01
 2.952953e-01 -2.262583e-01 -5.799007e-01 3.874776e-01
 2.962963e-01 -3.242659e-01 -5.366151e-01 3.931041e-01
 2.972973e-01 -4.138469e-01 -4.768295e-01 3.986356e-01
 2.982983e-01 -4.922389e-01 -4.022051e-01 4.040681e-01
 2.992993e-01 -5.570091e-01 -3.148613e-01 4.093968e-01
 3.003003e-01 -6.061288e-01 -2.173098e-01 4.146157e-01
 3.013013e-01 -6.380353e-01 -1.123779e-01 4.197179e-01
 3.023023e-01 -6.516795e-01 -3.121077e-03 4.246959e-01
 3.033033e-01 -6.465562e-01  1.072697e-01 4.295417e-01
 3.043043e-01 -6.227187e-01  2.155655e-01 4.342470e-01
 3.053053e-01 -5.807753e-01  3.185963e-01 4.388035e-01
 3.063063e-01 -5.218691e-01  4.133463e-01 4.432025e-01
 3.073073e-01 -4.476420e-01  4.970433e-01 4.474355e-01
 3.083083e-01 -3.601834e-01  5.672404e-01 4.514937e-01
 3.093093e-01 -2.619660e-01  6.218862e-01 4.553686e-01
 3.103103e-01 -1.557711e-01  6.593842e-01 4.590521e-01
 3.113113e-01 -4.460507e-02  6.786361e-01 4.625366e-01
 3.123123e-01  6.839047e-02  6.790716e-01 4.658155e-01
 3.133133e-01  1.800305e-01  6.606608e-01 4.688837e-01
 3.143143e-01  2.871796e-01  6.239115e-01 4.717377e-01
 3.153153e-01  3.868420e-01  5.698502e-01 4.743760e-01
 3.163163e-01  4.762463e-01  4.999886e-01 4.767991e-01
 3.173173e-01  5.529233e-01  4.162756e-01 4.790095e-01
 3.183183e-01  6.147731e-01  3.210383e-01 4.810116e-01
 3.193193e-01  6.601215e-01  2.169122e-01 4.828113e-01
 3.203203e-01  6.877628e-01  1.067633e-01 4.844161e-01
 3.213213e-01  6.969889e-01 -6.394415e-03 4.858344e-01
 3.223223e-01  6.876035e-01 -1.194854e-01 4.870754e-01
 3.233233e-01  6.599223e-01 -2.294588e-01 4.881488e-01
 3.243243e-01  6.147574e-01 -3.333730e-01 4.890642e-01
 3.253253e-01  5.533894e-01 -4.284755e-01 4.898311e-01
 3.263263e-01  4.775261e-01 -5.122761e-01 4.904580e-01
 3.273273e-01  3.892498e-01 -5.826120e-01 4.909521e-01
 3.283283e-01  2.909559e-01 -6.377020e-01 4.913192e-01
 3.293293e-01  1.852832e-01 -6.761900e-01 4.915627e-01
 3.303303e-01  7.503894e-02 -6.971748e-01 4.916835e-01
 3.313313e-01 -3.687890e-02 -7.002284e-01 4.916799e-01
 3.323323e-01 -1.475609e-01 -6.853998e-01 4.915471e-01
 3.333333e-01 -2.541641e-01 -6.532063e-01 4.912779e-01
 3.343343e-01 -3.539858e-01 -6.046123e-01 4.908620e-01
 3.353353e-01 -4.445338e-01 -5.409964e-01 4.902874e-01
 3.363363e-01 -5.235873e-01 -4.641081e-01 4.895399e-01
 3.373373e-01 -5.892511e-01 -3.760154e-01 4.886044e-01
 3.383383e-01 -6.399990e-01 -2.790457e-01 4.874652e-01
 3.393393e-01 -6.747068e-01 -1.757200e-01 4.861068e-01
 3.403403e-01 -6.926738e-01 -6.868458e-02 4.845146e-01
 3.413413e-01 -6.936331e-01  3.935974e-02 4.826760e-01
 3.423423e-01 -6.777494e-01  1.457277e-01 4.805808e-01
 3.433433e-01 -6.456070e-01  2.478177e-01 4.782220e-01
 3.443443e-01 -5.981859e-01  3.431766e-01 4.755965e-01
 3.453453e-01 -5.368294e-01  4.295581e-01 4.727059e-01
 3.463463e-01 -4.632020e-01  5.049755e-01 4.695564e-01
 3.473473e-01 -3.792417e-01  5.677455e-01 4.661593e-01
 3.483483e-01 -2.871049e-01  6.165239e-01 4.625309e-01
 3.493493e-01 -1.891085e-01  6.503309e-01 4.586924e-01
 3.503504e-01 -8.766883e-02  6.685681e-01 4.546691e-01
 3.513514e-01  1.475993e-02  6.710233e-01 4.504901e-01
 3.523524e-01  1.157469e-01  6.578676e-01 4.461871e-01
 3.533534e-01  2.129430e-01  6.296418e-01 4.417935e-01
 3.543544e-01  3.041364e-01  5.872343e-01 4.373431e-01
 3.553554e-01  3.873021e-01  5.318514e-01 4.328688e-01
 3.563564e-01  4.606463e-01  4.649801e-01 4.284015e-01
 3.573574e-01  5.226434e-01  3.883457e-01 4.239686e-01
 3.583584e-01  5.720656e-01  3.038648e-01 4.195928e-01
 3.593594e-01  6.080039e-01  2.135941e-01 4.152912e-01
 3.603604e-01  6.298819e-01  1.196794e-01 4.110743e-01
 3.613614e-01  6.374596e-01  2.430176e-02 4.069453e-01
 3.623624e-01  6.308307e-01 -7.037387e-02 4.028998e-01
 3.633634e-01  6.104105e-01 -1.622487e-01 3.989257e-01
 3.643644e-01  5.769182e-01 -2.493366e-01 3.950033e-01
 3.653654e-01  5.313508e-01 -3.298073e-01 3.911065e-01
 3.663664e-01  4.749531e-01 -4.020231e-01 3.872030e-01
 3.673674e-01  4.091817e-01 -4.645713e-01 3.832562e-01
 3.683684e-01  3.356660e-01 -5.162892e-01 3.792262e-01
 3.693694e-01  2.561656e-01 -5.562834e-01 3.750721e-01
 3.703704e-01  1.725276e-01 -5.839414e-01 3.707534e-01
 3.713714e-01  8.664204e-02 -5.989370e-01 3.662323e-01
 3.723724e-01  3.986103e-04 -6.012283e-01 3.614756e-01
 3.733734e-01 -8.435532e-02 -5.910504e-01 3.564564e-01
 3.743744e-01 -1.658541e-01 -5.689010e-01 3.511559e-01
 3.753754e-01 -2.424501e-01 -5.355209e-01 3.455646e-01
 3.763764e-01 -3.126458e-01 -4.918703e-01 3.396838e-01
 3.773774e-01 -3.751216e-01 -4.391007e-01 3.335256e-01
 3.783784e-01 -4.287587e-01 -3.785231e-01 3.271138e-01
 3.793794e-01 -4.726561e-01 -3.115752e-01 3.204830e-01
 3.803804e-01 -5.061432e-01 -2.397855e-01 3.136781e-01
 3.813814e-01 -5.287858e-01 -1.647379e-01 3.067530e-01
 3.823824e-01 -5.403875e-01 -8.803600e-02 2.997690e-01
 3.833834e-01 -5.409857e-01 -1.126874e-02 2.927925e-01
 3.843844e-01 -5.308421e-01  6.402296e-02 2.858923e-01
 3.853854e-01 -5.104303e-01  1.363765e-01 2.791377e-01
 3.863864e-01 -4.804174e-01  2.044353e-01 2.725947e-01
 3.873874e-01 -4.416439e-01  2.669734e-01 2.663242e-01
 3.883884e-01 -3.950998e-01  3.229157e-01 2.603784e-01
 3.893894e-01 -3.418988e-01  3.713546e-01 2.547990e-01
 3.903904e-01 -2.832513e-01  4.115624e-01 2.496148e-01
 3.913914e-01 -2.204360e-01  4.429991e-01 2.448402e-01
 3.923924e-01 -1.547717e-01  4.653168e-01 2.404740e-01
 3.933934e-01 -8.758926e-02  4.783586e-01 2.364989e-01
 3.943944e-01 -2.020446e-02  4.821551e-01 2.328818e-01
 3.953954e-01  4.610736e-02  4.769160e-01 2.295748e-01
 3.963964e-01  1.101349e-01  4.630191e-01 2.265164e-01
 3.973974e-01  1.707524e-01  4.409963e-01 2.236341e-01
 3.983984e-01  2.269378e-01  4.115167e-01 2.208467e-01
 3.993994e-01  2.777888e-01  3.753682e-01 2.180679e-01
 4.004004e-01  3.225353e-01  3.334375e-01 2.152096e-01
 4.014014e-01  3.605487e-01  2.866886e-01 2.121857e-01
 4.024024e-01  3.913482e-01  2.361409e-01 2.089160e-01
 4.034034e-01  4.146036e-01  1.828479e-01 2.053295e-01
 4.044044e-01  4.301354e-01  1.278751e-01 2.013685e-01
 4.054054e-01  4.379115e-01  7.227949e-02 1.969908e-01
 4.064064e-01  4.380417e-01  1.708995e-02 1.921726e-01
 4.074074e-01  4.307693e-01 -3.671110e-02 1.869099e-01
 4.084084e-01  4.164611e-01 -8.820392e-02 1.812197e-01
 4.094094e-01  3.955944e-01 -1.365461e-01 1.751398e-01
 4.104104e-01  3.687444e-01 -1.809845e-01 1.687278e-01
