# x psi_r psi_i psi2 
 4.104104e-01 -4.306246e-01 -2.399535e-01 2.430152e-01
 4.114114e-01 -4.533075e-01 -1.807639e-01 2.381633e-01
 4.124124e-01 -4.695670e-01 -1.202867e-01 2.349620e-01
 4.134134e-01 -4.794213e-01 -5.930417e-02 2.333618e-01
 4.144144e-01 -4.829738e-01  1.421546e-03 2.332658e-01
 4.154154e-01 -4.804080e-01  6.115748e-02 2.345320e-01
 4.164164e-01 -4.719811e-01  1.192083e-01 2.369768e-01
 4.174174e-01 -4.580186e-01  1.749236e-01 2.403793e-01
 4.184184e-01 -4.389058e-01  2.277041e-01 2.444875e-01
 4.194194e-01 -4.150813e-01  2.770075e-01 2.490257e-01
 4.204204e-01 -3.870278e-01  3.223527e-01 2.537018e-01
 4.214214e-01 -3.552648e-01  3.633230e-01 2.582167e-01
 4.224224e-01 -3.203395e-01  3.995687e-01 2.622726e-01
 4.234234e-01 -2.828186e-01  4.308086e-01 2.655824e-01
 4.244244e-01 -2.432801e-01  4.568300e-01 2.678788e-01
 4.254254e-01 -2.023054e-01  4.774885e-01 2.689228e-01
 4.264264e-01 -1.604713e-01  4.927071e-01 2.685113e-01
 4.274274e-01 -1.183426e-01  5.024729e-01 2.664840e-01
 4.284284e-01 -7.646578e-02  5.068357e-01 2.627294e-01
 4.294294e-01 -3.536239e-02  5.059033e-01 2.571887e-01
 4.304304e-01  4.476659e-03  4.998386e-01 2.498587e-01
 4.314314e-01  4.259572e-02  4.888540e-01 2.407927e-01
 4.324324e-01  7.857920e-02  4.732076e-01 2.301001e-01
 4.334334e-01  1.120546e-01  4.531971e-01 2.179439e-01
 4.344344e-01  1.426961e-01  4.291553e-01 2.045365e-01
 4.354354e-01  1.702260e-01  4.014438e-01 1.901341e-01
 4.364364e-01  1.944167e-01  3.704483e-01 1.750298e-01
 4.374374e-01  2.150912e-01  3.365722e-01 1.595451e-01
 4.384384e-01  2.321236e-01  3.002320e-01 1.440206e-01
 4.394394e-01  2.454379e-01  2.618513e-01 1.288059e-01
 4.404404e-01  2.550078e-01  2.218565e-01 1.142493e-01
 4.414414e-01  2.608542e-01  1.806714e-01 1.006871e-01
 4.424424e-01  2.630437e-01  1.387133e-01 8.843337e-02
 4.434434e-01  2.616854e-01  9.638842e-02 7.776998e-02
 4.444444e-01  2.569287e-01  5.408856e-02 6.893795e-02
 4.454454e-01  2.489592e-01  1.218743e-02 6.212921e-02
 4.464464e-01  2.379955e-01 -2.896168e-02 5.748065e-02
 4.474474e-01  2.242852e-01 -6.902908e-02 5.506886e-02
 4.484484e-01  2.081011e-01 -1.077099e-01 5.490750e-02
 4.494494e-01  1.897367e-01 -1.447266e-01 5.694578e-02
 4.504505e-01  1.695024e-01 -1.798290e-01 6.106951e-02
 4.514515e-01  1.477209e-01 -2.127962e-01 6.710368e-02
 4.524525e-01  1.247235e-01 -2.434362e-01 7.481712e-02
 4.534535e-01  1.008454e-01 -2.715862e-01 8.392888e-02
 4.544545e-01  7.642237e-02 -2.971122e-01 9.411602e-02
 4.554555e-01  5.178611e-02 -3.199084e-01 1.050232e-01
 4.564565e-01  2.726165e-02 -3.398961e-01 1.162726e-01
 4.574575e-01  3.162665e-03 -3.570232e-01 1.274755e-01
 4.584585e-01 -2.021033e-02 -3.712615e-01 1.382436e-01
 4.594595e-01 -4.257439e-02 -3.826070e-01 1.482007e-01
 4.604605e-01 -6.366521e-02 -3.910763e-01 1.569940e-01
 4.614615e-01 -8.324115e-02 -3.967065e-01 1.643052e-01
 4.624625e-01 -1.010835e-01 -3.995519e-01 1.698596e-01
 4.634635e-01 -1.170001e-01 -3.996833e-01 1.734358e-01
 4.644645e-01 -1.308249e-01 -3.971851e-01 1.748711e-01
 4.654655e-01 -1.424209e-01 -3.921544e-01 1.740688e-01
 4.664665e-01 -1.516791e-01 -3.846980e-01 1.709991e-01
 4.674675e-01 -1.585209e-01 -3.749323e-01 1.657031e-01
 4.684685e-01 -1.628962e-01 -3.629792e-01 1.582891e-01
 4.694695e-01 -1.647859e-01 -3.489677e-01 1.489328e-01
 4.704705e-01 -1.641985e-01 -3.330289e-01 1.378694e-01
 4.714715e-01 -1.611728e-01 -3.152985e-01 1.253898e-01
 4.724725e-01 -1.557731e-01 -2.959119e-01 1.118291e-01
 4.734735e-01 -1.480929e-01 -2.750070e-01 9.756038e-02
 4.744745e-01 -1.382480e-01 -2.527194e-01 8.297960e-02
 4.754755e-01 -1.263811e-01 -2.291862e-01 6.849853e-02
 4.764765e-01 -1.126532e-01 -2.045404e-01 5.452753e-02
 4.774775e-01 -9.724992e-02 -1.789167e-01 4.146874e-02
 4.784785e-01 -8.036899e-02 -1.524437e-01 2.969826e-02
 4.794795e-01 -6.223181e-02 -1.252535e-01 1.956124e-02
 4.804805e-01 -4.306298e-02 -9.746921e-02 1.135467e-02
 4.814815e-01 -2.311283e-02 -6.922222e-02 5.325919e-03
 4.824825e-01 -2.618556e-03 -4.062750e-02 1.657450e-03
 4.834835e-01  1.813897e-02 -1.182486e-02 4.688496e-04
 4.844845e-01  3.895595e-02  1.710328e-02 1.810088e-03
 4.854855e-01  5.921050e-02  4.576597e-02 5.600407e-03
 4.864865e-01  7.624209e-02  7.210997e-02 1.101270e-02
 4.874875e-01  8.871142e-02  9.457667e-02 1.681446e-02
 4.884885e-01  9.585787e-02  1.119696e-01 2.172592e-02
 4.894895e-01  9.717158e-02  1.233225e-01 2.465074e-02
 4.904905e-01  9.252892e-02  1.280117e-01 2.494860e-02
 4.914915e-01  8.214917e-02  1.257572e-01 2.256337e-02
 4.924925e-01  6.661859e-02  1.166610e-01 1.804782e-02
 4.934935e-01  4.683314e-02  1.011861e-01 1.243197e-02
 4.944945e-01  2.396555e-02  8.014728e-02 6.997933e-03
 4.954955e-01 -6.190898e-04  5.465679e-02 2.987748e-03
 4.964965e-01 -2.543167e-02  2.607694e-02 1.326776e-03
 4.974975e-01 -4.896015e-02 -4.061425e-03 2.413591e-03
 4.984985e-01 -6.975075e-02 -3.413079e-02 6.030078e-03
 4.994995e-01 -8.650700e-02 -6.250286e-02 1.139007e-02
 5.005005e-01 -9.816028e-02 -8.762666e-02 1.731387e-02
 5.015015e-01 -1.039468e-01 -1.081220e-01 2.249529e-02
 5.025025e-01 -1.034469e-01 -1.228443e-01 2.579198e-02
 5.035035e-01 -9.662453e-02 -1.309593e-01 2.648665e-02
 5.045045e-01 -8.382217e-02 -1.319776e-01 2.444423e-02
 5.055055e-01 -6.575605e-02 -1.257973e-01 2.014883e-02
 5.065065e-01 -4.346278e-02 -1.126975e-01 1.458974e-02
 5.075075e-01 -1.825583e-02 -9.334398e-02 9.046375e-03
 5.085085e-01  8.370057e-03 -6.873522e-02 4.794589e-03
 5.095095e-01  3.480472e-02 -4.017815e-02 2.825652e-03
 5.105105e-01  5.944732e-02 -9.186368e-03 3.618373e-03
 5.115115e-01  8.076659e-02  2.255512e-02 7.031976e-03
 5.125125e-01  9.744450e-02  5.334067e-02 1.234066e-02
 5.135135e-01  1.083853e-01  8.144620e-02 1.838086e-02
 5.145145e-01  1.129027e-01  1.053693e-01 2.384972e-02
 5.155155e-01  1.105345e-01  1.236224e-01 2.750037e-02
 5.165165e-01  1.019904e-01  1.359993e-01 2.889786e-02
 5.175175e-01  9.159938e-02  1.470914e-01 3.002634e-02
 5.185185e-01  8.008212e-02  1.575636e-01 3.123944e-02
 5.195195e-01  6.736366e-02  1.671543e-01 3.247842e-02
 5.205205e-01  5.354531e-02  1.757942e-01 3.377070e-02
 5.215215e-01  3.866543e-02  1.833252e-01 3.510316e-02
 5.225225e-01  2.282069e-02  1.896457e-01 3.648628e-02
 5.235235e-01  6.092008e-03  1.946233e-01 3.791533e-02
 5.245245e-01 -1.140514e-02  1.981566e-01 3.939611e-02
 5.255255e-01 -2.955757e-02  2.001332e-01 4.092694e-02
 5.265265e-01 -4.822685e-02  2.004641e-01 4.251169e-02
 5.275275e-01 -6.727184e-02  1.990594e-01 4.415015e-02
 5.285285e-01 -8.653162e-02  1.958508e-01 4.584524e-02
 5.295295e-01 -1.058411e-01  1.907754e-01 4.759760e-02
 5.305305e-01 -1.250197e-01  1.837925e-01 4.940959e-02
 5.315315e-01 -1.438831e-01  1.748717e-01 5.128243e-02
 5.325325e-01 -1.622356e-01  1.640054e-01 5.321817e-02
 5.335335e-01 -1.798798e-01  1.512007e-01 5.521840e-02
 5.345345e-01 -1.966111e-01  1.364883e-01 5.728497e-02
 5.355355e-01 -2.122259e-01  1.199165e-01 5.941979e-02
 5.365365e-01 -2.265184e-01  1.015581e-01 6.162461e-02
 5.375375e-01 -2.392873e-01  8.150528e-02 6.390154e-02
 5.385385e-01 -2.503342e-01  5.987529e-02 6.625229e-02
 5.395395e-01 -2.594697e-01  3.680552e-02 6.867915e-02
 5.405405e-01 -2.665120e-01  1.245786e-02 7.118383e-02
 5.415415e-01 -2.712935e-01 -1.298582e-02 7.376878e-02
 5.425425e-01 -2.736596e-01 -3.932060e-02 7.643570e-02
 5.435435e-01 -2.734747e-01 -6.632304e-02 7.918717e-02
 5.445445e-01 -2.706216e-01 -9.374919e-02 8.202496e-02
 5.455455e-01 -2.650066e-01 -1.213392e-01 8.495173e-02
 5.465465e-01 -2.565598e-01 -1.488166e-01 8.796932e-02
 5.475475e-01 -2.452391e-01 -1.758928e-01 9.108047e-02
 5.485485e-01 -2.310303e-01 -2.022674e-01 9.428710e-02
 5.495495e-01 -2.139512e-01 -2.276332e-01 9.759202e-02
 5.505506e-01 -1.940510e-01 -2.516773e-01 1.009973e-01
 5.515516e-01 -1.714132e-01 -2.740861e-01 1.045057e-01
 5.525526e-01 -1.461553e-01 -2.945471e-01 1.081194e-01
 5.535536e-01 -1.184310e-01 -3.127546e-01 1.118413e-01
 5.545546e-01 -8.842832e-02 -3.284116e-01 1.156737e-01
 5.555556e-01 -5.637147e-02 -3.412357e-01 1.196196e-01
 5.565566e-01 -2.251854e-02 -3.509617e-01 1.236812e-01
 5.575576e-01  1.283832e-02 -3.573468e-01 1.278615e-01
 5.585586e-01  4.937567e-02 -3.601738e-01 1.321631e-01
 5.595596e-01  8.673972e-02 -3.592565e-01 1.365890e-01
 5.605606e-01  1.245501e-01 -3.544418e-01 1.411417e-01
 5.615616e-01  1.624019e-01 -3.456152e-01 1.458243e-01
 5.625626e-01  1.998702e-01 -3.327032e-01 1.506395e-01
 5.635636e-01  2.365131e-01 -3.156769e-01 1.555903e-01
 5.645646e-01  2.718776e-01 -2.945544e-01 1.606797e-01
 5.655656e-01  3.055031e-01 -2.694040e-01 1.659107e-01
 5.665666e-01  3.369281e-01 -2.403449e-01 1.712862e-01
 5.675676e-01  3.656946e-01 -2.075497e-01 1.768094e-01
 5.685686e-01  3.913551e-01 -1.712440e-01 1.824834e-01
 5.695696e-01  4.134783e-01 -1.317073e-01 1.883111e-01
 5.705706e-01  4.316555e-01 -8.927157e-02 1.942959e-01
 5.715716e-01  4.455070e-01 -4.432079e-02 2.004408e-01
 5.725726e-01  4.546887e-01  2.712300e-03 2.067492e-01
 5.735736e-01  4.588981e-01  5.134820e-02 2.132241e-01
 5.745746e-01  4.578807e-01  1.010652e-01 2.198689e-01
 5.755756e-01  4.514356e-01  1.513032e-01 2.266867e-01
 5.765766e-01  4.394213e-01  2.014697e-01 2.336811e-01
 5.775776e-01  4.217601e-01  2.509453e-01 2.408552e-01
 5.785786e-01  3.984432e-01  2.990910e-01 2.482124e-01
 5.795796e-01  3.695335e-01  3.452550e-01 2.557560e-01
 5.805806e-01  3.351693e-01  3.887816e-01 2.634896e-01
 5.815816e-01  2.955658e-01  4.290190e-01 2.714164e-01
 5.825826e-01  2.510163e-01  4.653286e-01 2.795399e-01
 5.835836e-01  2.018924e-01  4.970945e-01 2.878635e-01
 5.845846e-01  1.486425e-01  5.237328e-01 2.963906e-01
 5.855856e-01  9.178999e-02  5.447010e-01 3.051246e-01
 5.865866e-01  3.192976e-02  5.595083e-01 3.140691e-01
 5.875876e-01 -3.027674e-02  5.677240e-01 3.232273e-01
 5.885886e-01 -9.410687e-02  5.689874e-01 3.326027e-01
 5.895896e-01 -1.587843e-01  5.630155e-01 3.421989e-01
 5.905906e-01 -2.234867e-01  5.496116e-01 3.520192e-01
 5.915916e-01 -2.873556e-01  5.286717e-01 3.620670e-01
 5.925926e-01 -3.495063e-01  5.001913e-01 3.723460e-01
 5.935936e-01 -4.090396e-01  4.642692e-01 3.828594e-01
 5.945946e-01 -4.650536e-01  4.211126e-01 3.936107e-01
 5.955956e-01 -5.166567e-01  3.710379e-01 4.046032e-01
 5.965966e-01 -5.629808e-01  3.144728e-01 4.158405e-01
 5.975976e-01 -6.031954e-01  2.519544e-01 4.273257e-01
 5.985986e-01 -6.365213e-01  1.841272e-01 4.390622e-01
 5.995996e-01 -6.622444e-01  1.117388e-01 4.510532e-01
 6.006006e-01 -6.797295e-01  3.563354e-02 4.633020e-01
 6.016016e-01 -6.884336e-01 -4.325534e-02 4.758118e-01
 6.026026e-01 -6.879177e-01 -1.239151e-01 4.885858e-01
 6.036036e-01 -6.778593e-01 -2.052654e-01 5.016272e-01
 6.046046e-01 -6.580618e-01 -2.861708e-01 5.149390e-01
 6.056056e-01 -6.284637e-01 -3.654558e-01 5.285246e-01
 6.066066e-01 -5.891460e-01 -4.419205e-01 5.423867e-01
 6.076076e-01 -5.403374e-01 -5.143579e-01 5.565286e-01
 6.086086e-01 -4.824174e-01 -5.815723e-01 5.709529e-01
 6.096096e-01 -4.159180e-01 -6.423977e-01 5.856627e-01
 6.106106e-01 -3.415217e-01 -6.957179e-01 6.006605e-01
 6.116116e-01 -2.600582e-01 -7.404855e-01 6.159491e-01
 6.126126e-01 -1.724980e-01 -7.757418e-01 6.315309e-01
 6.136136e-01 -7.994359e-02 -8.006358e-01 6.474086e-01
 6.146146e-01  1.638218e-02 -8.144422e-01 6.635845e-01
 6.156156e-01  1.151499e-01 -8.165792e-01 6.800611e-01
 6.166166e-01  2.149404e-01 -8.066234e-01 6.968407e-01
 6.176176e-01  3.142631e-01 -7.843241e-01 7.139256e-01
 6.186186e-01  4.115769e-01 -7.496148e-01 7.313179e-01
 6.196196e-01  5.053131e-01 -7.026225e-01 7.490198e-01
 6.206206e-01  5.938998e-01 -6.436739e-01 7.670331e-01
 6.216216e-01  6.757870e-01 -5.732990e-01 7.853598e-01
 6.226226e-01  7.494731e-01 -4.922309e-01 8.040013e-01
 6.236236e-01  8.135322e-01 -4.014030e-01 8.229591e-01
 6.246246e-01  8.666406e-01 -3.019416e-01 8.422346e-01
 6.256256e-01  9.076030e-01 -1.951556e-01 8.618289e-01
 6.266266e-01  9.353787e-01 -8.252260e-02 8.817432e-01
 6.276276e-01  9.491048e-01  3.432914e-02 9.019784e-01
 6.286286e-01  9.481190e-01  1.536416e-01 9.225354e-01
 6.296296e-01  9.319789e-01  2.735516e-01 9.434152e-01
 6.306306e-01  9.004787e-01  3.921180e-01 9.646184e-01
 6.316316e-01  8.536627e-01  5.073516e-01 9.861456e-01
 6.326326e-01  7.918349e-01  6.172479e-01 1.007997e+00
 6.336336e-01  7.155642e-01  7.198206e-01 1.030174e+00
 6.346346e-01  6.256859e-01  8.131373e-01 1.052675e+00
 6.356356e-01  5.232971e-01  8.953550e-01 1.075500e+00
 6.366366e-01  4.097489e-01  9.647567e-01 1.098650e+00
 6.376376e-01  2.866325e-01  1.019786e+00 1.122122e+00
 6.386386e-01  1.557606e-01  1.059082e+00 1.145916e+00
 6.396396e-01  1.914387e-02  1.081510e+00 1.170031e+00
 6.406406e-01 -1.210366e-01  1.086193e+00 1.194465e+00
 6.416416e-01 -2.624624e-01  1.072535e+00 1.219219e+00
 6.426426e-01 -4.027136e-01  1.040246e+00 1.244289e+00
 6.436436e-01 -5.393094e-01  9.893536e-01 1.269675e+00
 6.446446e-01 -6.697502e-01  9.202230e-01 1.295376e+00
 6.456456e-01 -7.915630e-01  8.335564e-01 1.321388e+00
 6.466466e-01 -9.023481e-01  7.303964e-01 1.347711e+00
 6.476476e-01 -9.998258e-01  6.121191e-01 1.374341e+00
 6.486486e-01 -1.081884e+00  4.804209e-01 1.401276e+00
 6.496496e-01 -1.146622e+00  3.372995e-01 1.428512e+00
 6.506507e-01 -1.192397e+00  1.850279e-01 1.456045e+00
 6.516517e-01 -1.217863e+00  2.612115e-02 1.483872e+00
 6.526527e-01 -1.222007e+00 -1.367011e-01 1.511989e+00
 6.536537e-01 -1.204182e+00 -3.005595e-01 1.540391e+00
 6.546547e-01 -1.164132e+00 -4.624635e-01 1.569076e+00
 6.556557e-01 -1.102009e+00 -6.193651e-01 1.598038e+00
 6.566567e-01 -1.018391e+00 -7.682147e-01 1.627274e+00
 6.576577e-01 -9.142787e-01 -9.060208e-01 1.656779e+00
 6.586587e-01 -7.910976e-01 -1.029910e+00 1.686550e+00
 6.596597e-01 -6.506820e-01 -1.137187e+00 1.716580e+00
 6.606607e-01 -4.952542e-01 -1.225393e+00 1.746865e+00
 6.616617e-01 -3.273949e-01 -1.292366e+00 1.777398e+00
 6.626627e-01 -1.500047e-01 -1.336290e+00 1.808172e+00
 6.636637e-01  3.374280e-02 -1.355744e+00 1.839179e+00
 6.646647e-01  2.204545e-01 -1.349746e+00 1.870414e+00
 6.656657e-01  4.065782e-01 -1.317787e+00 1.901868e+00
 6.666667e-01  5.884690e-01 -1.259857e+00 1.933535e+00
 6.676677e-01  7.624594e-01 -1.176462e+00 1.965407e+00
 6.686687e-01  9.249337e-01 -1.068633e+00 1.997479e+00
 6.696697e-01  1.072403e+00 -9.379204e-01 2.029743e+00
 6.706707e-01  1.201581e+00 -7.863816e-01 2.062192e+00
 6.716717e-01  1.309458e+00 -6.165539e-01 2.094820e+00
 6.726727e-01  1.393376e+00 -4.314191e-01 2.127618e+00
 6.736737e-01  1.451087e+00 -2.343555e-01 2.160577e+00
 6.746747e-01  1.480825e+00 -2.908038e-02 2.193687e+00
 6.756757e-01  1.481347e+00  1.804165e-01 2.226938e+00
 6.766767e-01  1.451984e+00  3.899487e-01 2.260318e+00
 6.776777e-01  1.392672e+00  5.952149e-01 2.293817e+00
 6.786787e-01  1.303971e+00  7.918866e-01 2.327425e+00
 6.796797e-01  1.187072e+00  9.757000e-01 2.361131e+00
 6.806807e-01  1.043795e+00  1.142549e+00 2.394927e+00
 6.816817e-01  8.765670e-01  1.288578e+00 2.428803e+00
 6.826827e-01  6.883872e-01  1.410274e+00 2.462751e+00
 6.836837e-01  4.827827e-01  1.504554e+00 2.496762e+00
 6.846847e-01  2.637457e-01  1.568842e+00 2.530826e+00
 6.856857e-01  3.566035e-02  1.601144e+00 2.564933e+00
 6.866867e-01 -1.967813e-01  1.600108e+00 2.599070e+00
 6.876877e-01 -4.286741e-01  1.565076e+00 2.633223e+00
 6.886887e-01 -6.550020e-01  1.496112e+00 2.667380e+00
 6.896897e-01 -8.707469e-01  1.394032e+00 2.701524e+00
 6.906907e-01 -1.071000e+00  1.260397e+00 2.735642e+00
 6.916917e-01 -1.251077e+00  1.097510e+00 2.769722e+00
 6.926927e-01 -1.406627e+00  9.083777e-01 2.803749e+00
 6.936937e-01 -1.533744e+00  6.966663e-01 2.837715e+00
 6.946947e-01 -1.629067e+00  4.666363e-01 2.871610e+00
 6.956957e-01 -1.689872e+00  2.230617e-01 2.905424e+00
 6.966967e-01 -1.714151e+00 -2.886507e-02 2.939147e+00
 6.976977e-01 -1.700682e+00 -2.836409e-01 2.972770e+00
 6.986987e-01 -1.649073e+00 -5.355710e-01 3.006279e+00
 6.996997e-01 -1.559802e+00 -7.788956e-01 3.039659e+00
 7.007007e-01 -1.434220e+00 -1.007923e+00 3.072895e+00
 7.017017e-01 -1.274551e+00 -1.217164e+00 3.105968e+00
 7.027027e-01 -1.083858e+00 -1.401468e+00 3.138860e+00
 7.037037e-01 -8.659961e-01 -1.556151e+00 3.171555e+00
 7.047047e-01 -6.255401e-01 -1.677122e+00 3.204038e+00
 7.057057e-01 -3.676948e-01 -1.760993e+00 3.236296e+00
 7.067067e-01 -9.818752e-02 -1.805181e+00 3.268320e+00
 7.077077e-01  1.768564e-01 -1.807988e+00 3.300100e+00
 7.087087e-01  4.510510e-01 -1.768667e+00 3.331630e+00
 7.097097e-01  7.178972e-01 -1.687461e+00 3.362901e+00
 7.107107e-01  9.709387e-01 -1.565625e+00 3.393904e+00
 7.117117e-01  1.203920e+00 -1.405419e+00 3.424625e+00
 7.127127e-01  1.410944e+00 -1.210076e+00 3.455048e+00
 7.137137e-01  1.586628e+00 -9.837505e-01 3.485153e+00
 7.147147e-01  1.726246e+00 -7.314324e-01 3.514920e+00
 7.157157e-01  1.825866e+00 -4.588480e-01 3.544327e+00
 7.167167e-01  1.882461e+00 -1.723332e-01 3.573357e+00
 7.177177e-01  1.894011e+00  1.213104e-01 3.601993e+00
 7.187187e-01  1.859576e+00  4.149749e-01 3.630225e+00
 7.197197e-01  1.779342e+00  7.014184e-01 3.658047e+00
 7.207207e-01  1.654648e+00  9.734446e-01 3.685453e+00
 7.217217e-01  1.487970e+00  1.224087e+00 3.712443e+00
 7.227227e-01  1.282892e+00  1.446790e+00 3.739013e+00
 7.237237e-01  1.044031e+00  1.635589e+00 3.765154e+00
 7.247247e-01  7.769492e-01  1.785274e+00 3.790855e+00
 7.257257e-01  4.880230e-01  1.891542e+00 3.816098e+00
 7.267267e-01  1.843014e-01  1.951127e+00 3.840862e+00
 7.277277e-01 -1.266653e-01  1.961906e+00 3.865121e+00
 7.287287e-01 -4.370113e-01  1.922985e+00 3.888852e+00
 7.297297e-01 -7.387552e-01  1.834741e+00 3.912035e+00
 7.307307e-01 -1.024007e+00  1.698842e+00 3.934656e+00
 7.317317e-01 -1.285179e+00  1.518230e+00 3.956708e+00
 7.327327e-01 -1.515192e+00  1.297068e+00 3.978191e+00
 7.337337e-01 -1.707674e+00  1.040654e+00 3.999111e+00
 7.347347e-01 -1.857145e+00  7.553039e-01 4.019473e+00
 7.357357e-01 -1.959183e+00  4.481995e-01 4.039283e+00
 7.367367e-01 -2.010561e+00  1.272142e-01 4.058537e+00
 7.377377e-01 -2.009356e+00 -1.992875e-01 4.077227e+00
 7.387387e-01 -1.955032e+00 -5.226671e-01 4.095333e+00
 7.397397e-01 -1.848477e+00 -8.342427e-01 4.112828e+00
 7.407407e-01 -1.692004e+00 -1.125525e+00 4.129684e+00
 7.417417e-01 -1.489318e+00 -1.388454e+00 4.145872e+00
 7.427427e-01 -1.245437e+00 -1.615630e+00 4.161372e+00
 7.437437e-01 -9.665774e-01 -1.800527e+00 4.176171e+00
 7.447447e-01 -6.600052e-01 -1.937695e+00 4.190270e+00
 7.457457e-01 -3.338497e-01 -2.022925e+00 4.203681e+00
 7.467467e-01  3.107008e-03 -2.053390e+00 4.216422e+00
 7.477477e-01  3.416657e-01 -2.027752e+00 4.228514e+00
 7.487487e-01  6.724618e-01 -1.946219e+00 4.239974e+00
 7.497497e-01  9.862274e-01 -1.810570e+00 4.250807e+00
 7.507508e-01  1.274056e+00 -1.624126e+00 4.261004e+00
 7.517518e-01  1.527662e+00 -1.391687e+00 4.270545e+00
 7.527528e-01  1.739629e+00 -1.119414e+00 4.279396e+00
 7.537538e-01  1.903635e+00 -8.146727e-01 4.287518e+00
 7.547548e-01  2.014654e+00 -4.858472e-01 4.294877e+00
 7.557558e-01  2.069119e+00 -1.421077e-01 4.301448e+00
 7.567568e-01  2.065052e+00  2.068409e-01 4.307224e+00
 7.577578e-01  2.002144e+00  5.510332e-01 4.312216e+00
 7.587588e-01  1.881786e+00  8.805311e-01 4.316454e+00
 7.597598e-01  1.707060e+00  1.185715e+00 4.319975e+00
 7.607608e-01  1.482669e+00  1.457571e+00 4.322822e+00
 7.617618e-01  1.214820e+00  1.687969e+00 4.325026e+00
 7.627628e-01  9.110638e-01  1.869911e+00 4.326604e+00
 7.637638e-01  5.800894e-01  1.997760e+00 4.327548e+00
 7.647648e-01  2.314775e-01  2.067425e+00 4.327829e+00
 7.657658e-01 -1.245730e-01  2.076507e+00 4.327400e+00
 7.667668e-01 -4.775441e-01  2.024391e+00 4.326208e+00
 7.677678e-01 -8.169123e-01  1.912292e+00 4.324205e+00
 7.687688e-01 -1.132467e+00  1.743238e+00 4.321361e+00
 7.697698e-01 -1.414625e+00  1.522008e+00 4.317675e+00
 7.707708e-01 -1.654733e+00  1.255003e+00 4.313173e+00
 7.717718e-01 -1.845338e+00  9.500709e-01 4.307908e+00
 7.727728e-01 -1.980440e+00  6.162860e-01 4.301950e+00
 7.737738e-01 -2.055685e+00  2.636818e-01 4.295368e+00
 7.747748e-01 -2.068526e+00 -9.704791e-02 4.288217e+00
 7.757758e-01 -2.018319e+00 -4.548738e-01 4.280522e+00
 7.767768e-01 -1.906368e+00 -7.987711e-01 4.272274e+00
 7.777778e-01 -1.735903e+00 -1.118065e+00 4.263427e+00
 7.787788e-01 -1.512000e+00 -1.402771e+00 4.253911e+00
 7.797798e-01 -1.241447e+00 -1.643915e+00 4.243647e+00
 7.807808e-01 -9.325380e-01 -1.833832e+00 4.232565e+00
 7.817818e-01 -5.948361e-01 -1.966418e+00 4.220628e+00
 7.827828e-01 -2.388756e-01 -2.037346e+00 4.207840e+00
 7.837838e-01  1.241614e-01 -2.044220e+00 4.194251e+00
 7.847848e-01  4.827975e-01 -1.986670e+00 4.179950e+00
 7.857858e-01  8.256260e-01 -1.866384e+00 4.165049e+00
 7.867868e-01  1.141680e+00 -1.687076e+00 4.149656e+00
 7.877878e-01  1.420789e+00 -1.454377e+00 4.133854e+00
 7.887888e-01  1.653923e+00 -1.175676e+00 4.117677e+00
 7.897898e-01  1.833491e+00 -8.598932e-01 4.101106e+00
 7.907908e-01  1.953605e+00 -5.171963e-01 4.084066e+00
 7.917918e-01  2.010290e+00 -1.586823e-01 4.066445e+00
 7.927928e-01  2.001628e+00  2.039836e-01 4.048124e+00
 7.937938e-01  1.927843e+00  5.589482e-01 4.029001e+00
 7.947948e-01  1.791308e+00  8.945624e-01 4.009025e+00
 7.957958e-01  1.596485e+00  1.199770e+00 3.988213e+00
 7.967968e-01  1.349792e+00  1.464483e+00 3.966648e+00
 7.977978e-01  1.059402e+00  1.679923e+00 3.944474e+00
 7.987988e-01  7.349825e-01  1.838929e+00 3.921861e+00
 7.997998e-01  3.873771e-01  1.936210e+00 3.898969e+00
 8.008008e-01  2.824813e-02  1.968532e+00 3.875915e+00
 8.018018e-01 -3.303154e-01  1.934846e+00 3.852739e+00
 8.028028e-01 -6.762078e-01  1.836338e+00 3.829396e+00
 8.038038e-01 -9.977219e-01  1.676399e+00 3.805762e+00
 8.048048e-01 -1.283953e+00  1.460523e+00 3.781663e+00
 8.058058e-01 -1.525183e+00  1.196132e+00 3.756915e+00
 8.068068e-01 -1.713217e+00  8.923331e-01 3.731373e+00
 8.078078e-01 -1.841687e+00  5.596068e-01 3.704970e+00
 8.088088e-01 -1.906271e+00  2.094562e-01 3.677743e+00
 8.098098e-01 -1.904867e+00 -1.459915e-01 3.649831e+00
 8.108108e-01 -1.837666e+00 -4.944043e-01 3.621453e+00
 8.118118e-01 -1.707166e+00 -8.236780e-01 3.592861e+00
 8.128128e-01 -1.518086e+00 -1.122363e+00 3.564286e+00
 8.138138e-01 -1.277214e+00 -1.380074e+00 3.535879e+00
 8.148148e-01 -9.931700e-01 -1.587858e+00 3.507679e+00
 8.158158e-01 -6.761078e-01 -1.738526e+00 3.479593e+00
 8.168168e-01 -3.373570e-01 -1.826912e+00 3.451417e+00
 8.178178e-01  1.097940e-02 -1.850071e+00 3.422882e+00
 8.188188e-01  3.564577e-01 -1.807389e+00 3.393717e+00
 8.198198e-01  6.867417e-01 -1.700619e+00 3.363720e+00
 8.208208e-01  9.900491e-01 -1.533823e+00 3.332811e+00
