# x psi_r psi_i psi2 
 4.104104e-01  2.146569e-02  2.880716e-02 1.290628e-03
 4.114114e-01  2.670437e-02  2.272379e-02 1.229494e-03
 4.124124e-01  3.035209e-02  1.581173e-02 1.171260e-03
 4.134134e-01  3.231500e-02  8.460399e-03 1.115838e-03
 4.144144e-01  3.258878e-02  1.057632e-03 1.063147e-03
 4.154154e-01  3.125309e-02 -6.029600e-03 1.013112e-03
 4.164164e-01  2.846213e-02 -1.247205e-02 9.656451e-04
 4.174174e-01  2.443217e-02 -1.799200e-02 9.206427e-04
 4.184184e-01  1.942684e-02 -2.237355e-02 8.779779e-04
 4.194194e-01  1.374119e-02 -2.546915e-02 8.374982e-04
 4.204204e-01  7.685224e-03 -2.720231e-02 7.990284e-04
 4.214214e-01  1.567904e-03 -2.756659e-02 7.623755e-04
 4.224224e-01 -4.317652e-03 -2.662137e-02 7.273393e-04
 4.234234e-01 -9.707201e-03 -2.448457e-02 6.937240e-04
 4.244244e-01 -1.437607e-02 -2.132324e-02 6.613518e-04
 4.254254e-01 -1.814722e-02 -1.734227e-02 6.300759e-04
 4.264264e-01 -2.089641e-02 -1.277228e-02 5.997910e-04
 4.274274e-01 -2.255458e-02 -7.856963e-03 5.704408e-04
 4.284284e-01 -2.310734e-02 -2.840881e-03 5.420199e-04
 4.294294e-01 -2.259205e-02  2.042036e-03 5.145707e-04
 4.304304e-01 -2.109255e-02  6.578591e-03 4.881737e-04
 4.314314e-01 -1.873224e-02  1.058477e-02 4.629342e-04
 4.324324e-01 -1.566569e-02  1.391221e-02 4.389636e-04
 4.334334e-01 -1.206957e-02  1.645255e-02 4.163610e-04
 4.344344e-01 -8.133069e-03  1.813964e-02 3.951934e-04
 4.354354e-01 -4.048558e-03  1.894965e-02 3.754800e-04
 4.364364e-01 -2.730680e-06  1.889923e-02 3.571810e-04
 4.374374e-01  3.831327e-03  1.804202e-02 3.401934e-04
 4.384384e-01  7.300880e-03  1.646365e-02 3.243545e-04
 4.394394e-01  1.027887e-02  1.427578e-02 3.094530e-04
 4.404404e-01  1.266769e-02  1.160935e-02 2.952474e-04
 4.414414e-01  1.440142e-02  8.607468e-03 2.814893e-04
 4.424424e-01  1.544640e-02  5.418323e-03 2.679496e-04
 4.434434e-01  1.580047e-02  2.188374e-03 2.544438e-04
 4.444444e-01  1.549075e-02 -9.438766e-04 2.408543e-04
 4.454454e-01  1.457044e-02 -3.853280e-03 2.271455e-04
 4.464464e-01  1.311464e-02 -6.432480e-03 2.133707e-04
 4.474474e-01  1.121561e-02 -8.595219e-03 1.996677e-04
 4.484484e-01  8.977605e-03 -1.027852e-02 1.862454e-04
 4.494494e-01  6.511648e-03 -1.144367e-02 1.733592e-04
 4.504505e-01  3.930396e-03 -1.207615e-02 1.612813e-04
 4.514515e-01  1.343331e-03 -1.218445e-02 1.502653e-04
 4.524525e-01 -1.147499e-03 -1.179814e-02 1.405128e-04
 4.534535e-01 -3.451133e-03 -1.096506e-02 1.321429e-04
 4.544545e-01 -5.490549e-03 -9.748087e-03 1.251713e-04
 4.554555e-01 -7.204747e-03 -8.221399e-03 1.194998e-04
 4.564565e-01 -8.549951e-03 -6.466698e-03 1.149198e-04
 4.574575e-01 -9.500052e-03 -4.569278e-03 1.111293e-04
 4.584585e-01 -1.004623e-02 -2.614368e-03 1.077617e-04
 4.594595e-01 -1.019595e-02 -6.836469e-04 1.044248e-04
 4.604605e-01 -9.971326e-03  1.147718e-03 1.007446e-04
 4.614615e-01 -9.407064e-03  2.813656e-03 9.640951e-05
 4.624625e-01 -8.548024e-03  4.259097e-03 9.120863e-05
 4.634635e-01 -7.446641e-03  5.441424e-03 8.506156e-05
 4.644645e-01 -6.160172e-03  6.331172e-03 7.803146e-05
 4.654655e-01 -4.748097e-03  6.912330e-03 7.032473e-05
 4.664665e-01 -3.269537e-03  7.181910e-03 6.226970e-05
 4.674675e-01 -1.781056e-03  7.149251e-03 5.428395e-05
 4.684685e-01 -3.346114e-04  6.834677e-03 4.682477e-05
 4.694695e-01  1.023955e-03  6.268105e-03 4.033763e-05
 4.704705e-01  2.256220e-03  5.487094e-03 3.519874e-05
 4.714715e-01  3.331851e-03  4.535112e-03 3.166847e-05
 4.724725e-01  4.229120e-03  3.459304e-03 2.985224e-05
 4.734735e-01  4.934743e-03  2.308781e-03 2.968216e-05
 4.744745e-01  5.443706e-03  1.132392e-03 3.091624e-05
 4.754755e-01  5.758379e-03 -2.263960e-05 3.315944e-05
 4.764765e-01  5.887875e-03 -1.112758e-03 3.590530e-05
 4.774775e-01  5.846619e-03 -2.098814e-03 3.858798e-05
 4.784785e-01  5.653542e-03 -2.947873e-03 4.065250e-05
 4.794795e-01  5.330265e-03 -3.633066e-03 4.161089e-05
 4.804805e-01  4.900530e-03 -4.135382e-03 4.111657e-05
 4.814815e-01  4.387994e-03 -4.442156e-03 3.898725e-05
 4.824825e-01  3.816583e-03 -4.549713e-03 3.526619e-05
 4.834835e-01  3.207134e-03 -4.458811e-03 3.016670e-05
 4.844845e-01  2.581309e-03 -4.182787e-03 2.415887e-05
 4.854855e-01  1.942875e-03 -3.713096e-03 1.756184e-05
 4.864865e-01  1.233118e-03 -2.931343e-03 1.011335e-05
 4.874875e-01  4.807907e-04 -1.882936e-03 3.776607e-06
 4.884885e-01 -2.691451e-04 -6.661728e-04 5.162253e-07
 4.894895e-01 -9.792279e-04  6.125025e-04 1.334047e-06
 4.904905e-01 -1.615454e-03  1.838793e-03 5.990849e-06
 4.914915e-01 -2.150407e-03  2.904557e-03 1.306070e-05
 4.924925e-01 -2.561872e-03  3.714338e-03 2.035950e-05
 4.934935e-01 -2.833696e-03  4.195116e-03 2.562883e-05
 4.944945e-01 -2.954861e-03  4.301351e-03 2.723283e-05
 4.954955e-01 -2.919816e-03  4.019788e-03 2.468402e-05
 4.964965e-01 -2.728103e-03  3.370197e-03 1.880078e-05
 4.974975e-01 -2.384828e-03  2.404437e-03 1.146872e-05
 4.984985e-01 -1.900864e-03  1.202161e-03 5.058476e-06
 4.994995e-01 -1.293469e-03 -1.353323e-04 1.691377e-06
 5.005005e-01 -5.866463e-04 -1.493355e-03 2.574263e-06
 5.015015e-01  1.886315e-04 -2.753236e-03 7.615891e-06
 5.025025e-01  9.946209e-04 -3.802105e-03 1.544528e-05
 5.035035e-01  1.787710e-03 -4.542660e-03 2.383167e-05
 5.045045e-01  2.519843e-03 -4.901403e-03 3.037336e-05
 5.055055e-01  3.141021e-03 -4.835767e-03 3.325065e-05
 5.065065e-01  3.602103e-03 -4.337994e-03 3.179334e-05
 5.075075e-01  3.858761e-03 -3.437418e-03 2.670588e-05
 5.085085e-01  3.875015e-03 -2.198267e-03 1.984812e-05
 5.095095e-01  3.627753e-03 -7.164678e-04 1.367392e-05
 5.105105e-01  3.109576e-03  8.887912e-04 1.045941e-05
 5.115115e-01  2.332570e-03  2.482310e-03 1.160274e-05
 5.125125e-01  1.328484e-03  3.926383e-03 1.718136e-05
 5.135135e-01  1.509033e-04  5.088187e-03 2.591242e-05
 5.145145e-01 -1.129979e-03  5.857860e-03 3.559137e-05
 5.155155e-01 -2.423749e-03  6.145334e-03 4.363969e-05
 5.165165e-01 -3.655614e-03  5.942037e-03 4.867132e-05
 5.175175e-01 -4.873111e-03  5.468580e-03 5.365257e-05
 5.185185e-01 -6.047821e-03  4.755280e-03 5.918883e-05
 5.195195e-01 -7.128896e-03  3.795313e-03 6.522556e-05
 5.205205e-01 -8.067792e-03  2.600276e-03 7.185071e-05
 5.215215e-01 -8.813838e-03  1.187353e-03 7.909354e-05
 5.225225e-01 -9.319315e-03 -4.134522e-04 8.702057e-05
 5.235235e-01 -9.539585e-03 -2.163444e-03 9.568418e-05
 5.245245e-01 -9.436579e-03 -4.012790e-03 1.051515e-04
 5.255255e-01 -8.979998e-03 -5.903359e-03 1.154900e-04
 5.265265e-01 -8.150144e-03 -7.768455e-03 1.267737e-04
 5.275275e-01 -6.939259e-03 -9.535746e-03 1.390838e-04
 5.285285e-01 -5.353638e-03 -1.112848e-02 1.525044e-04
 5.295295e-01 -3.414525e-03 -1.246883e-02 1.671308e-04
 5.305305e-01 -1.159242e-03 -1.348022e-02 1.830602e-04
 5.315315e-01  1.358822e-03 -1.409101e-02 2.004029e-04
 5.325325e-01  4.070352e-03 -1.423741e-02 2.192716e-04
 5.335335e-01  6.891357e-03 -1.386732e-02 2.397933e-04
 5.345345e-01  9.724774e-03 -1.294325e-02 2.620989e-04
 5.355355e-01  1.246311e-02 -1.144574e-02 2.863342e-04
 5.365365e-01  1.499153e-02 -9.375762e-03 3.126509e-04
 5.375375e-01  1.719179e-02 -6.757085e-03 3.412159e-04
 5.385385e-01  1.894659e-02 -3.637502e-03 3.722049e-04
 5.395395e-01  2.014449e-02 -8.961483e-05 4.058087e-04
 5.405405e-01  2.068497e-02  3.789714e-03 4.422299e-04
 5.415415e-01  2.048372e-02  7.880614e-03 4.816868e-04
 5.425425e-01  1.947771e-02  1.204288e-02 5.244124e-04
 5.435435e-01  1.763003e-02  1.611949e-02 5.706560e-04
 5.445445e-01  1.493399e-02  1.994143e-02 6.206848e-04
 5.455455e-01  1.141655e-02  2.333336e-02 6.747834e-04
 5.465465e-01  7.140584e-03  2.612029e-02 7.332574e-04
 5.475475e-01  2.205929e-03  2.813477e-02 7.964314e-04
 5.485485e-01 -3.251077e-03  2.922472e-02 8.646540e-04
 5.495495e-01 -9.059586e-03  2.926122e-02 9.382950e-04
 5.505506e-01 -1.501798e-02  2.814625e-02 1.017751e-03
 5.515516e-01 -2.089925e-02  2.581985e-02 1.103443e-03
 5.525526e-01 -2.645804e-02  2.226643e-02 1.195822e-03
 5.535536e-01 -3.143920e-02  1.751976e-02 1.295365e-03
 5.545546e-01 -3.558763e-02  1.166640e-02 1.402584e-03
 5.555556e-01 -3.865910e-02  4.847143e-03 1.518021e-03
 5.565566e-01 -4.043174e-02 -2.743675e-03 1.642253e-03
 5.575576e-01 -4.071765e-02 -1.086136e-02 1.775896e-03
 5.585586e-01 -3.937423e-02 -1.921643e-02 1.919601e-03
 5.595596e-01 -3.631467e-02 -2.748287e-02 2.074063e-03
 5.605606e-01 -3.151701e-02 -3.530861e-02 2.240020e-03
 5.615616e-01 -2.503121e-02 -4.232837e-02 2.418253e-03
 5.625626e-01 -1.698386e-02 -4.817822e-02 2.609592e-03
 5.635636e-01 -7.579805e-03 -5.251158e-02 2.814920e-03
 5.645646e-01  2.899442e-03 -5.501602e-02 3.035169e-03
 5.655656e-01  1.410089e-02 -5.543010e-02 3.271331e-03
 5.665666e-01  2.560896e-02 -5.355964e-02 3.524453e-03
 5.675676e-01  3.695803e-02 -4.929252e-02 3.795648e-03
 5.685686e-01  4.764849e-02 -4.261118e-02 4.086090e-03
 5.695696e-01  5.716576e-02 -3.360210e-02 4.397025e-03
 5.705706e-01  6.500193e-02 -2.246145e-02 4.729768e-03
 5.715716e-01  7.067907e-02 -9.496247e-03 5.085710e-03
 5.725726e-01  7.377340e-02  4.879350e-03 5.466322e-03
 5.735736e-01  7.393925e-02  2.015305e-02 5.873158e-03
 5.745746e-01  7.093173e-02  3.572880e-02 6.307857e-03
 5.755756e-01  6.462682e-02  5.094628e-02 6.772150e-03
 5.765766e-01  5.503780e-02  6.510534e-02 7.267864e-03
 5.775776e-01  4.232678e-02  7.749431e-02 7.796925e-03
 5.785786e-01  2.681042e-02  8.742176e-02 8.361363e-03
 5.795796e-01  8.958936e-03  9.424996e-02 8.963317e-03
 5.805806e-01 -1.061216e-02  9.742907e-02 9.605041e-03
 5.815816e-01 -3.115792e-02  9.653025e-02 1.028891e-02
 5.825826e-01 -5.182738e-02  9.127612e-02 1.101741e-02
 5.835836e-01 -7.169407e-02  8.156673e-02 1.179317e-02
 5.845846e-01 -8.979293e-02  6.749955e-02 1.261896e-02
 5.855856e-01 -1.051623e-01  4.938174e-02 1.349767e-02
 5.865866e-01 -1.168897e-01  2.773359e-02 1.443236e-02
 5.875876e-01 -1.241589e-01  3.281954e-03 1.542621e-02
 5.885886e-01 -1.262972e-01 -2.305679e-02 1.648260e-02
 5.895896e-01 -1.228192e-01 -5.020448e-02 1.760505e-02
 5.905906e-01 -1.134660e-01 -7.695920e-02 1.879724e-02
 5.915916e-01 -9.823624e-02 -1.020427e-01 2.006306e-02
 5.925926e-01 -7.740800e-02 -1.241554e-01 2.140657e-02
 5.935936e-01 -5.154799e-02 -1.420381e-01 2.283201e-02
 5.945946e-01 -2.150805e-02 -1.545356e-01 2.434384e-02
 5.955956e-01  1.159299e-02 -1.606621e-01 2.594670e-02
 5.965966e-01  4.640229e-02 -1.596631e-01 2.764548e-02
 5.975976e-01  8.138035e-02 -1.510711e-01 2.944525e-02
 5.985986e-01  1.148617e-01 -1.347521e-01 3.135134e-02
 5.995996e-01  1.451273e-01 -1.109387e-01 3.336931e-02
 6.006006e-01  1.704851e-01 -8.024825e-02 3.550495e-02
 6.016016e-01  1.893571e-01 -4.368289e-02 3.776431e-02
 6.026026e-01  2.003669e-01 -2.609749e-03 4.015370e-02
 6.036036e-01  2.024248e-01  4.127858e-02 4.267971e-02
 6.046046e-01  1.948053e-01  8.602374e-02 4.534917e-02
 6.056056e-01  1.772124e-01  1.294798e-01 4.816925e-02
 6.066066e-01  1.498282e-01  1.694074e-01 5.114735e-02
 6.076076e-01  1.133407e-01  2.035807e-01 5.429122e-02
 6.086086e-01  6.894758e-02  2.299024e-01 5.760888e-02
 6.096096e-01  1.833443e-02  2.465209e-01 6.110870e-02
 6.106106e-01 -3.637505e-02  2.519448e-01 6.479935e-02
 6.116116e-01 -9.269533e-02  2.451477e-01 6.868984e-02
 6.126126e-01 -1.478806e-01  2.256565e-01 7.278951e-02
 6.136136e-01 -1.990482e-01  1.936179e-01 7.710807e-02
 6.146146e-01 -2.433192e-01  1.498377e-01 8.165557e-02
 6.156156e-01 -2.779696e-01  9.578781e-02 8.644242e-02
 6.166166e-01 -3.005860e-01  3.357800e-02 9.147940e-02
 6.176176e-01 -3.092156e-01 -3.410802e-02 9.677766e-02
 6.186186e-01 -3.025050e-01 -1.041129e-01 1.023488e-01
 6.196196e-01 -2.798154e-01 -1.729391e-01 1.082046e-01
 6.206206e-01 -2.413099e-01 -2.369115e-01 1.143575e-01
 6.216216e-01 -1.880028e-01 -2.923614e-01 1.208202e-01
 6.226226e-01 -1.217666e-01 -3.358255e-01 1.276059e-01
 6.236236e-01 -4.529272e-02 -3.642479e-01 1.347280e-01
 6.246246e-01  3.799624e-02 -3.751757e-01 1.422005e-01
 6.256256e-01  1.240808e-01 -3.669356e-01 1.500378e-01
 6.266266e-01  2.085226e-01 -3.387815e-01 1.582546e-01
 6.276276e-01  2.866786e-01 -2.910009e-01 1.668662e-01
 6.286286e-01  3.539432e-01 -2.249719e-01 1.758881e-01
 6.296296e-01  4.060060e-01 -1.431630e-01 1.853365e-01
 6.306306e-01  4.391123e-01 -4.907211e-02 1.952277e-01
 6.316316e-01  4.503117e-01  5.289748e-02 2.055787e-01
 6.326326e-01  4.376782e-01  1.576217e-01 2.164068e-01
 6.336336e-01  4.004901e-01  2.594945e-01 2.277297e-01
 6.346346e-01  3.393521e-01  3.527118e-01 2.395655e-01
 6.356356e-01  2.562519e-01  4.315875e-01 2.519328e-01
 6.366366e-01  1.545400e-01  4.908847e-01 2.648505e-01
 6.376376e-01  3.883014e-02  5.261464e-01 2.783379e-01
 6.386386e-01 -8.518135e-02  5.340026e-01 2.924147e-01
 6.396396e-01 -2.109714e-01  5.124374e-01 3.071010e-01
 6.406406e-01 -3.315130e-01  4.609950e-01 3.224173e-01
 6.416416e-01 -4.396503e-01  3.809093e-01 3.383843e-01
 6.426426e-01 -5.285073e-01  2.751422e-01 3.550232e-01
 6.436436e-01 -5.919084e-01  1.483230e-01 3.723553e-01
 6.446446e-01 -6.247873e-01  6.584456e-03 3.904025e-01
 6.456456e-01 -6.235565e-01 -1.427024e-01 4.091866e-01
 6.466466e-01 -5.864153e-01 -2.912852e-01 4.287300e-01
 6.476476e-01 -5.135706e-01 -4.304654e-01 4.490552e-01
 6.486486e-01 -4.073513e-01 -5.515884e-01 4.701848e-01
 6.496496e-01 -2.722026e-01 -6.465660e-01 4.921418e-01
 6.506507e-01 -1.145512e-01 -7.083976e-01 5.149492e-01
 6.516517e-01  5.745949e-02 -7.316614e-01 5.386300e-01
 6.526527e-01  2.343574e-01 -7.129406e-01 5.632076e-01
 6.536537e-01  4.058362e-01 -6.511546e-01 5.887053e-01
 6.546547e-01  5.613343e-01 -5.477684e-01 6.151464e-01
 6.556557e-01  6.906675e-01 -4.068568e-01 6.425541e-01
 6.566567e-01  7.846791e-01 -2.350116e-01 6.709517e-01
 6.576577e-01  8.358675e-01 -4.108461e-02 7.003624e-01
 6.586587e-01  8.389509e-01  1.642267e-01 7.308090e-01
 6.596597e-01  7.913281e-01  3.689367e-01 7.623145e-01
 6.606607e-01  6.933990e-01  5.604454e-01 7.949013e-01
 6.616617e-01  5.487151e-01  7.262943e-01 8.285916e-01
 6.626627e-01  3.639389e-01  8.549596e-01 8.634075e-01
 6.636637e-01  1.486016e-01  9.366365e-01 8.993703e-01
 6.646647e-01 -8.533751e-02  9.639599e-01 9.365012e-01
 6.656657e-01 -3.241162e-01  9.326142e-01 9.748206e-01
 6.666667e-01 -5.529484e-01  8.417819e-01 1.014349e+00
 6.676677e-01 -7.569171e-01  6.943926e-01 1.055105e+00
 6.686687e-01 -9.219302e-01  4.971435e-01 1.097107e+00
 6.696697e-01 -1.035679e+00  2.602741e-01 1.140374e+00
 6.706707e-01 -1.088537e+00 -2.904728e-03 1.184922e+00
 6.716717e-01 -1.074336e+00 -2.767124e-01 1.230768e+00
 6.726727e-01 -9.909560e-01 -5.439973e-01 1.277927e+00
 6.736737e-01 -8.406840e-01 -7.871869e-01 1.326413e+00
 6.746747e-01 -6.302990e-01 -9.894251e-01 1.376239e+00
 6.756757e-01 -3.708596e-01 -1.135729e+00 1.427417e+00
 6.766767e-01 -7.719411e-02 -1.214084e+00 1.479958e+00
 6.776777e-01  2.328939e-01 -1.216401e+00 1.533872e+00
 6.786787e-01  5.396651e-01 -1.139266e+00 1.589165e+00
 6.796797e-01  8.226743e-01 -9.844050e-01 1.645846e+00
 6.806807e-01  1.062116e+00 -7.588340e-01 1.703919e+00
 6.816817e-01  1.240200e+00 -4.746488e-01 1.763388e+00
 6.826827e-01  1.342466e+00 -1.484569e-01 1.824254e+00
 6.836837e-01  1.358935e+00  1.995338e-01 1.886517e+00
 6.846847e-01  1.285018e+00  5.467232e-01 1.950177e+00
 6.856857e-01  1.122095e+00  8.695589e-01 2.015230e+00
 6.866867e-01  8.777093e-01  1.145119e+00 2.081670e+00
 6.876877e-01  5.653401e-01  1.352731e+00 2.149491e+00
 6.886887e-01  2.037478e-01  1.475523e+00 2.218682e+00
 6.896897e-01 -1.840889e-01  1.501780e+00 2.289233e+00
 6.906907e-01 -5.723877e-01  1.426009e+00 2.361130e+00
 6.916917e-01 -9.342487e-01  1.249615e+00 2.434358e+00
 6.926927e-01 -1.243506e+00  9.811172e-01 2.508897e+00
 6.936937e-01 -1.476616e+00  6.358730e-01 2.584730e+00
 6.946947e-01 -1.614457e+00  2.352887e-01 2.661832e+00
 6.956957e-01 -1.643890e+00 -1.944386e-01 2.740179e+00
 6.966967e-01 -1.558968e+00 -6.239893e-01 2.819745e+00
 6.976977e-01 -1.361684e+00 -1.022896e+00 2.900498e+00
 6.986987e-01 -1.062164e+00 -1.361696e+00 2.982409e+00
 6.996997e-01 -6.782891e-01 -1.614114e+00 3.065440e+00
 7.007007e-01 -2.347209e-01 -1.759109e+00 3.149557e+00
 7.017017e-01  2.386161e-01 -1.782634e+00 3.234720e+00
 7.027027e-01  7.085092e-01 -1.678958e+00 3.320886e+00
 7.037037e-01  1.140767e+00 -1.451434e+00 3.408012e+00
 7.047047e-01  1.502708e+00 -1.112617e+00 3.496050e+00
 7.057057e-01  1.765642e+00 -6.837095e-01 3.584951e+00
 7.067067e-01  1.907168e+00 -1.933248e-01 3.674664e+00
 7.077077e-01  1.913094e+00  3.243535e-01 3.765135e+00
 7.087087e-01  1.778825e+00  8.319191e-01 3.856307e+00
 7.097097e-01  1.510074e+00  1.291432e+00 3.948121e+00
 7.107107e-01  1.122832e+00  1.667262e+00 4.040516e+00
 7.117117e-01  6.425373e-01  1.928879e+00 4.133428e+00
 7.127127e-01  1.024980e-01  2.053360e+00 4.226793e+00
 7.137137e-01 -4.583615e-01  2.027424e+00 4.320542e+00
 7.147147e-01 -9.982766e-01  1.848797e+00 4.414606e+00
 7.157157e-01 -1.475750e+00  1.526785e+00 4.508913e+00
 7.167167e-01 -1.852764e+00  1.081968e+00 4.603389e+00
 7.177177e-01 -2.097840e+00  5.450012e-01 4.697958e+00
 7.187187e-01 -2.188717e+00 -4.541701e-02 4.792544e+00
 7.197197e-01 -2.114397e+00 -6.452839e-01 4.887068e+00
 7.207207e-01 -1.876390e+00 -1.208557e+00 4.981448e+00
 7.217217e-01 -1.489005e+00 -1.690700e+00 5.075604e+00
 7.227227e-01 -9.786539e-01 -2.052240e+00 5.169451e+00
 7.237237e-01 -3.821470e-01 -2.262050e+00 5.262906e+00
 7.247247e-01  2.558882e-01 -2.300088e+00 5.355883e+00
 7.257257e-01  8.863144e-01 -2.159339e+00 5.448296e+00
 7.267267e-01  1.459268e+00 -1.846779e+00 5.540057e+00
 7.277277e-01  1.928133e+00 -1.383251e+00 5.631079e+00
 7.287287e-01  2.253386e+00 -8.021980e-01 5.721272e+00
 7.297297e-01  2.406000e+00 -1.473484e-01 5.810549e+00
 7.307307e-01  2.370097e+00  5.305280e-01 5.898819e+00
 7.317317e-01  2.144620e+00  1.177540e+00 5.985995e+00
 7.327327e-01  1.743840e+00  1.740979e+00 6.071986e+00
 7.337337e-01  1.196619e+00  2.173662e+00 6.156703e+00
 7.347347e-01  5.444368e-01  2.437960e+00 6.240059e+00
 7.357357e-01 -1.616752e-01  2.509148e+00 6.321964e+00
 7.367367e-01 -8.651018e-01  2.377799e+00 6.402331e+00
 7.377377e-01 -1.508189e+00  2.050961e+00 6.481075e+00
 7.387387e-01 -2.037013e+00  1.551994e+00 6.558108e+00
 7.397397e-01 -2.405976e+00  9.190363e-01 6.633347e+00
 7.407407e-01 -2.581827e+00  2.021757e-01 6.706708e+00
 7.417417e-01 -2.546764e+00 -5.404669e-01 6.778110e+00
 7.427427e-01 -2.300295e+00 -1.247444e+00 6.847473e+00
 7.437437e-01 -1.859693e+00 -1.859102e+00 6.914717e+00
 7.447447e-01 -1.258938e+00 -2.322680e+00 6.979767e+00
 7.457457e-01 -5.462005e-01 -2.596962e+00 7.042549e+00
 7.467467e-01  2.199568e-01 -2.656051e+00 7.102989e+00
 7.477477e-01  9.753736e-01 -2.491920e+00 7.161019e+00
 7.487487e-01  1.655688e+00 -2.115483e+00 7.216570e+00
 7.497497e-01  2.201884e+00 -1.556049e+00 7.269578e+00
 7.507508e-01  2.565508e+00 -8.591573e-01 7.319981e+00
 7.517518e-01  2.713087e+00 -8.295212e-02 7.367720e+00
 7.527528e-01  2.629334e+00  7.066410e-01 7.412738e+00
 7.537538e-01  2.318833e+00  1.441526e+00 7.454982e+00
 7.547548e-01  1.806005e+00  2.057365e+00 7.494403e+00
 7.557558e-01  1.133320e+00  2.499308e+00 7.530954e+00
 7.567568e-01  3.578725e-01  2.726998e+00 7.564590e+00
 7.577578e-01 -4.534243e-01  2.718397e+00 7.595274e+00
 7.587588e-01 -1.229612e+00  2.472048e+00 7.622967e+00
 7.597598e-01 -1.901945e+00  2.007546e+00 7.647638e+00
 7.607608e-01 -2.410068e+00  1.364122e+00 7.669258e+00
 7.617618e-01 -2.707560e+00  5.974258e-01 7.687801e+00
 7.627628e-01 -2.766319e+00 -2.252247e-01 7.703245e+00
 7.637638e-01 -2.579365e+00 -1.030753e+00 7.715574e+00
 7.647648e-01 -2.161775e+00 -1.746855e+00 7.724773e+00
 7.657658e-01 -1.549615e+00 -2.308576e+00 7.730832e+00
 7.667668e-01 -7.969370e-01 -2.664327e+00 7.733745e+00
 7.677678e-01  2.893295e-02 -2.780768e+00 7.733510e+00
 7.687688e-01  8.533973e-01 -2.646100e+00 7.730130e+00
 7.697698e-01  1.601362e+00 -2.271398e+00 7.723608e+00
 7.707708e-01  2.204158e+00 -1.689865e+00 7.713955e+00
 7.717718e-01  2.605968e+00 -9.539994e-01 7.701185e+00
 7.727728e-01  2.769146e+00 -1.309324e-01 7.685313e+00
 7.737738e-01  2.677910e+00  7.036757e-01 7.666362e+00
 7.747748e-01  2.340033e+00  1.472618e+00 7.644356e+00
 7.757758e-01  1.786334e+00  2.104361e+00 7.619322e+00
 7.767768e-01  1.067992e+00  2.539820e+00 7.591294e+00
 7.777778e-01  2.518931e-01  2.738039e+00 7.560306e+00
 7.787788e-01 -5.855684e-01  2.680207e+00 7.526397e+00
 7.797798e-01 -1.365664e+00  2.371618e+00 7.489610e+00
 7.807808e-01 -2.014807e+00  1.841343e+00 7.449990e+00
 7.817818e-01 -2.471613e+00  1.139613e+00 7.407586e+00
 7.827828e-01 -2.692854e+00  3.331503e-01 7.362450e+00
 7.837838e-01 -2.657723e+00 -5.011444e-01 7.314636e+00
 7.847848e-01 -2.369961e+00 -1.283544e+00 7.264203e+00
 7.857858e-01 -1.857625e+00 -1.939185e+00 7.211210e+00
 7.867868e-01 -1.170477e+00 -2.405349e+00 7.155720e+00
 7.877878e-01 -3.752458e-01 -2.637611e+00 7.097800e+00
 7.887888e-01  4.508208e-01 -2.614245e+00 7.037517e+00
 7.897898e-01  1.227474e+00 -2.338429e+00 6.974942e+00
 7.907908e-01  1.879332e+00 -1.838004e+00 6.910146e+00
 7.917918e-01  2.343308e+00 -1.162803e+00 6.843204e+00
 7.927928e-01  2.574871e+00 -3.797768e-01 6.774192e+00
 7.937938e-01  2.552484e+00  4.336062e-01 6.703188e+00
 7.947948e-01  2.279774e+00  1.197039e+00 6.630270e+00
 7.957958e-01  1.785196e+00  1.835373e+00 6.555520e+00
 7.967968e-01  1.119201e+00  2.286134e+00 6.479020e+00
 7.977978e-01  3.491820e-01  2.505778e+00 6.400852e+00
 7.987988e-01 -4.473089e-01  2.474068e+00 6.321100e+00
 7.997998e-01 -1.190384e+00  2.196095e+00 6.239849e+00
 8.008008e-01 -1.805905e+00  1.701732e+00 6.157185e+00
 8.018018e-01 -2.232991e+00  1.042565e+00 6.073192e+00
 8.028028e-01 -2.430189e+00  2.866045e-01 5.987959e+00
 8.038038e-01 -2.379652e+00 -4.886989e-01 5.901570e+00
 8.048048e-01 -2.088905e+00 -1.204404e+00 5.814112e+00
 8.058058e-01 -1.589984e+00 -1.788190e+00 5.725673e+00
 8.068068e-01 -9.360522e-01 -2.181775e+00 5.636337e+00
 8.078078e-01 -1.958222e-01 -2.346880e+00 5.546190e+00
 8.088088e-01  5.536300e-01 -2.269100e+00 5.455319e+00
 8.098098e-01  1.234911e+00 -1.959286e+00 5.363808e+00
 8.108108e-01  1.778376e+00 -1.452281e+00 5.271741e+00
 8.118118e-01  2.129359e+00 -8.031382e-01 5.179201e+00
 8.128128e-01  2.253813e+00 -8.123072e-02 5.086271e+00
 8.138138e-01  2.141749e+00  6.371341e-01 4.993031e+00
 8.148148e-01  1.808127e+00  1.276807e+00 4.899561e+00
 8.158158e-01  1.291086e+00  1.771733e+00 4.805941e+00
 8.168168e-01  6.477206e-01  2.071884e+00 4.712247e+00
 8.178178e-01 -5.214282e-02  2.148450e+00 4.618555e+00
 8.188188e-01 -7.335057e-01  1.996725e+00 4.524940e+00
 8.198198e-01 -1.324264e+00  1.636398e+00 4.431474e+00
 8.208208e-01 -1.762919e+00  1.109209e+00 4.338228e+00
