# x psi_r psi_i psi2 
 2.712713e-01  2.962794e-02 -4.702298e-01 2.219939e-01
 2.722723e-01 -8.824014e-02 -4.563963e-01 2.160839e-01
 2.732733e-01 -1.971708e-01 -4.139289e-01 2.102134e-01
 2.742743e-01 -2.904665e-01 -3.464347e-01 2.043878e-01
 2.752753e-01 -3.626638e-01 -2.590123e-01 1.986124e-01
 2.762763e-01 -4.098419e-01 -1.578662e-01 1.928921e-01
 2.772773e-01 -4.298201e-01 -4.986477e-02 1.872318e-01
 2.782783e-01 -4.222328e-01  5.792738e-02 1.816361e-01
 2.792793e-01 -3.884841e-01  1.587113e-01 1.761092e-01
 2.802803e-01 -3.315906e-01  2.463798e-01 1.706554e-01
 2.812813e-01 -2.559250e-01  3.158809e-01 1.652783e-01
 2.822823e-01 -1.668844e-01  3.634989e-01 1.599819e-01
 2.832833e-01 -7.050627e-02  3.870376e-01 1.547693e-01
 2.842843e-01  2.694071e-02  3.858988e-01 1.496437e-01
 2.852853e-01  1.193624e-01  3.610550e-01 1.446081e-01
 2.862863e-01  2.012168e-01  3.149237e-01 1.396651e-01
 2.872873e-01  2.678400e-01  2.511552e-01 1.348172e-01
 2.882883e-01  3.157025e-01  1.743518e-01 1.300666e-01
 2.892893e-01  3.425815e-01  8.973902e-02 1.254152e-01
 2.902903e-01  3.476447e-01  2.812968e-03 1.208647e-01
 2.912913e-01  3.314415e-01 -8.101423e-02 1.164168e-01
 2.922923e-01  2.958090e-01 -1.567470e-01 1.120726e-01
 2.932933e-01  2.437014e-01 -2.200975e-01 1.078333e-01
 2.942943e-01  1.789573e-01 -2.677200e-01 1.036997e-01
 2.952953e-01  1.060238e-01 -2.973742e-01 9.967248e-02
 2.962963e-01  2.965520e-02 -3.080141e-01 9.575211e-02
 2.972973e-01 -4.539321e-02 -2.997971e-01 9.193884e-02
 2.982983e-01 -1.146561e-01 -2.740196e-01 8.823276e-02
 2.992993e-01 -1.742179e-01 -2.329847e-01 8.463376e-02
 3.003003e-01 -2.209254e-01 -1.798153e-01 8.114156e-02
 3.013013e-01 -2.525442e-01 -1.182249e-01 7.775572e-02
 3.023023e-01 -2.678507e-01 -5.226518e-02 7.447564e-02
 3.033033e-01 -2.666577e-01  1.393618e-02 7.130054e-02
 3.043043e-01 -2.497765e-01  7.642813e-02 6.822954e-02
 3.053053e-01 -2.189193e-01  1.316660e-01 6.526158e-02
 3.063063e-01 -1.765528e-01  1.767048e-01 6.239550e-02
 3.073073e-01 -1.257132e-01  2.093470e-01 5.963000e-02
 3.083083e-01 -6.979614e-02  2.282371e-01 5.696368e-02
 3.093093e-01 -1.233626e-02  2.329009e-01 5.439502e-02
 3.103103e-01  4.321054e-02  2.237303e-01 5.192241e-02
 3.113113e-01  9.366884e-02  2.019166e-01 4.954415e-02
 3.123123e-01  1.363181e-01  1.693393e-01 4.725844e-02
 3.133133e-01  1.690312e-01  1.284208e-01 4.506343e-02
 3.143143e-01  1.903696e-01  8.195474e-02 4.295718e-02
 3.153153e-01  1.996341e-01  3.292307e-02 4.093770e-02
 3.163163e-01  1.968674e-01 -1.568966e-02 3.900294e-02
 3.173173e-01  1.828143e-01 -6.107164e-02 3.715081e-02
 3.183183e-01  1.588416e-01 -1.007399e-01 3.537917e-02
 3.193193e-01  1.268261e-01 -1.326687e-01 3.368585e-02
 3.203203e-01  8.901895e-02 -1.553843e-01 3.206865e-02
 3.213213e-01  4.789459e-02 -1.680222e-01 3.052535e-02
 3.223223e-01  5.995559e-03 -1.703460e-01 2.905372e-02
 3.233233e-01 -3.421882e-02 -1.627286e-01 2.765151e-02
 3.243243e-01 -7.051054e-02 -1.460983e-01 2.631646e-02
 3.253253e-01 -1.009808e-01 -1.218573e-01 2.504632e-02
 3.263263e-01 -1.241620e-01 -9.177490e-02 2.383884e-02
 3.273273e-01 -1.390796e-01 -5.786753e-02 2.269178e-02
 3.283283e-01 -1.452825e-01 -2.226933e-02 2.160292e-02
 3.293293e-01 -1.428417e-01  1.289608e-02 2.057005e-02
 3.303303e-01 -1.323189e-01  4.563655e-02 1.959099e-02
 3.313313e-01 -1.147092e-01  7.419835e-02 1.866358e-02
 3.323323e-01 -9.136127e-02  9.715361e-02 1.778570e-02
 3.333333e-01 -6.388311e-02  1.134646e-01 1.695526e-02
 3.343343e-01 -3.403690e-02  1.225222e-01 1.617020e-02
 3.353353e-01 -3.631525e-03  1.241584e-01 1.542851e-02
 3.363363e-01  2.558188e-02  1.186330e-01 1.472821e-02
 3.373373e-01  5.200555e-02  1.065964e-01 1.406738e-02
 3.383383e-01  7.427695e-02  8.903408e-02 1.344413e-02
 3.393393e-01  9.133297e-02  6.719320e-02 1.285664e-02
 3.403403e-01  1.024541e-01  4.250023e-02 1.230311e-02
 3.413413e-01  1.072869e-01  1.647218e-02 1.178180e-02
 3.423423e-01  1.058452e-01 -9.372246e-03 1.129104e-02
 3.433433e-01  9.849076e-02 -3.359682e-02 1.082918e-02
 3.443443e-01  8.589588e-02 -5.492295e-02 1.039463e-02
 3.453453e-01  6.899069e-02 -7.229220e-02 9.985876e-03
 3.463463e-01  4.889935e-02 -8.491336e-02 9.601425e-03
 3.473473e-01  2.686897e-02 -9.229253e-02 9.239852e-03
 3.483483e-01  4.195475e-03 -9.424533e-02 8.899784e-03
 3.493493e-01 -1.784918e-02 -9.089172e-02 8.579899e-03
 3.503504e-01 -3.808472e-02 -8.263465e-02 8.278932e-03
 3.513514e-01 -5.548174e-02 -7.012452e-02 7.995672e-03
 3.523524e-01 -6.920979e-02 -5.421226e-02 7.728963e-03
 3.533534e-01 -7.867223e-02 -3.589407e-02 7.477704e-03
 3.543544e-01 -8.352689e-02 -1.625135e-02 7.240848e-03
 3.553554e-01 -8.369207e-02  3.610835e-03 7.017400e-03
 3.563564e-01 -7.933853e-02  2.262339e-02 6.806421e-03
 3.573574e-01 -7.086859e-02  3.980782e-02 6.607020e-03
 3.583584e-01 -5.888408e-02  5.432330e-02 6.418356e-03
 3.593594e-01 -4.414560e-02  6.550422e-02 6.239637e-03
 3.603604e-01 -2.752552e-02  7.288662e-02 6.070114e-03
 3.613614e-01 -9.957638e-03  7.622287e-02 5.909080e-03
 3.623624e-01  7.613806e-03  7.548444e-02 5.755870e-03
 3.633634e-01  2.428307e-02  7.085329e-02 5.609856e-03
 3.643644e-01  3.922739e-02  6.270293e-02 5.470446e-03
 3.653654e-01  5.174503e-02  5.157066e-02 5.337081e-03
 3.663664e-01  6.128521e-02  3.812297e-02 5.209238e-03
 3.673674e-01  6.746905e-02  2.311608e-02 5.086425e-03
 3.683684e-01  7.010064e-02  7.354058e-03 4.968182e-03
 3.693694e-01  6.916864e-02 -8.353444e-03 4.854081e-03
 3.703704e-01  6.483844e-02 -2.323154e-02 4.743727e-03
 3.713714e-01  5.743605e-02 -3.657675e-02 4.636759e-03
 3.723724e-01  4.742491e-02 -4.778832e-02 4.532846e-03
 3.733734e-01  3.537709e-02 -5.639287e-02 4.431694e-03
 3.743744e-01  2.194062e-02 -6.206165e-02 4.333040e-03
 3.753754e-01  7.804853e-03 -6.461995e-02 4.236653e-03
 3.763764e-01 -6.334526e-03 -6.404848e-02 4.142334e-03
 3.773774e-01 -1.980897e-02 -6.047739e-02 4.049911e-03
 3.783784e-01 -3.200761e-02 -5.417332e-02 3.959236e-03
 3.793794e-01 -4.240347e-02 -4.552065e-02 3.870184e-03
 3.803804e-01 -5.057444e-02 -3.499819e-02 3.782647e-03
 3.813814e-01 -5.621826e-02 -2.315249e-02 3.696530e-03
 3.823824e-01 -5.916109e-02 -1.056946e-02 3.611748e-03
 3.833834e-01 -5.935973e-02  2.154506e-03 3.528219e-03
 3.843844e-01 -5.689763e-02  1.444039e-02 3.445865e-03
 3.853854e-01 -5.197534e-02  2.575216e-02 3.364609e-03
 3.863864e-01 -4.489596e-02  3.561917e-02 3.284373e-03
 3.873874e-01 -3.604683e-02  4.365436e-02 3.205077e-03
 3.883884e-01 -2.587816e-02  4.956778e-02 3.126645e-03
 3.893894e-01 -1.488011e-02  5.317505e-02 3.049003e-03
 3.903904e-01 -3.559098e-03  5.440055e-02 2.972087e-03
 3.913914e-01  7.585274e-03  5.327575e-02 2.895842e-03
 3.923924e-01  1.808182e-02  4.993274e-02 2.820230e-03
 3.933934e-01  2.750702e-02  4.459367e-02 2.745231e-03
 3.943944e-01  3.550107e-02  3.755692e-02 2.670848e-03
 3.953954e-01  4.178043e-02  2.918047e-02 2.597104e-03
 3.963964e-01  4.614628e-02  1.986375e-02 2.524048e-03
 3.973974e-01  4.848893e-02  1.002853e-02 2.451748e-03
 3.983984e-01  4.878810e-02  9.998911e-05 2.380288e-03
 3.993994e-01  4.710941e-02 -9.511468e-03 2.309765e-03
 4.004004e-01  4.359743e-02 -1.842665e-02 2.240278e-03
 4.014014e-01  3.846566e-02 -2.631189e-02 2.171923e-03
 4.024024e-01  3.198427e-02 -3.289060e-02 2.104785e-03
 4.034034e-01  2.446608e-02 -3.795185e-02 2.038932e-03
 4.044044e-01  1.625155e-02 -4.135568e-02 1.974406e-03
 4.054054e-01  7.693477e-03 -4.303521e-02 1.911219e-03
 4.064064e-01 -8.579809e-04 -4.299557e-02 1.849355e-03
 4.074074e-01 -9.069300e-03 -4.131001e-02 1.788769e-03
 4.084084e-01 -1.663614e-02 -3.811338e-02 1.729391e-03
 4.094094e-01 -2.329396e-02 -3.359351e-02 1.671132e-03
